x,y,z,SaliencyScore,NormalizedScore
0.4279,-0.0225,0.1329,0.0,0.0
0.1025,0.1827,-0.4452,0.0,0.0
0.4794,-0.034,0.6468,0.0,0.0
-0.1566,-0.04,-0.4734,0.0,0.0
-0.2208,-0.1325,0.3018,0.0,0.0
-0.4967,-0.1446,-0.414,0.0,0.0
-0.4222,-0.0325,0.5925,0.0,0.0
0.3326,-0.2325,-0.1895,0.0,0.0
-0.0693,-0.2242,-0.4448,0.0,0.0
0.1595,0.0729,0.3973,0.0,0.0
-0.3505,-0.1325,0.2747,0.0,0.0
0.4107,0.1139,-0.6253,0.0,0.0
-0.0506,-0.2325,0.3866,0.0,0.0
-0.5046,-0.1025,0.1863,0.0,0.0
0.2438,0.0681,0.0996,0.0,0.0
-0.2686,0.1991,-0.1798,0.0,0.0
-0.1312,0.2003,-0.1944,0.0,0.0
0.3669,0.2017,-0.289,0.0,0.0
-0.5038,-0.0793,0.5263,0.0,0.0
0.0605,-0.0845,0.6063,0.0,0.0
-0.2336,0.0717,0.4062,0.0,0.0
0.1036,-0.1325,0.2048,0.0,0.0
-0.4931,-0.0403,-0.4413,0.0,0.0
0.0203,-0.0325,0.5102,0.0,0.0
-0.5266,-0.0379,-0.5149,0.0,0.0
0.0064,-0.0325,0.4119,0.0,0.0
-0.4068,-0.2325,0.2613,0.0,0.0
-0.1252,-0.1358,-0.1734,0.0,0.0
-0.0211,0.2022,-0.2361,0.0,0.0
0.3042,-0.1325,0.3997,0.0,0.0
-0.2642,-0.038,-0.5118,0.0,0.0
-0.2002,-0.2325,-0.2567,0.43444846292947564,0.02695758038183827
0.309,0.1835,-0.084,0.0,0.0
0.5339,0.2003,-0.1965,0.0,0.0
0.439,-0.2325,-0.0238,0.0,0.0
0.4552,-0.0225,0.2745,0.0,0.0
0.3107,-0.2325,0.1086,0.0,0.0
-0.4659,0.0701,0.112,0.0,0.0
0.2124,0.1795,-0.5734,0.0,0.0
0.1264,-0.2325,0.4068,0.0,0.0
0.1422,-0.0225,0.4597,0.0,0.0
0.2104,0.2297,-0.3241,0.0,0.0
-0.2693,-0.0225,0.0073,0.0,0.0
-0.201,0.0389,-0.0352,1.6004520795660038,0.09930824772922357
0.2803,-0.0303,-0.1746,0.0,0.0
-0.5023,-0.0083,-0.6254,0.0,0.0
-0.029,-0.2297,-0.4615,0.0,0.0
0.3147,0.0328,-0.0584,0.0,0.0
0.3531,-0.2325,0.0731,0.0,0.0
0.5429,-0.1606,-0.3465,0.0,0.0
-0.4598,-0.0325,0.372,0.0,0.0
0.2074,-0.2325,-0.1104,0.0,0.0
0.3436,-0.0225,0.1798,0.0,0.0
0.0304,-0.1698,-0.278,0.0,0.0
-0.4967,-0.1693,-0.3483,0.0,0.0
-0.4418,-0.0225,0.1653,0.0,0.0
-0.3912,-0.2325,0.1656,0.8672694394213383,0.053814175030716484
-0.4236,-0.2325,0.3728,0.24764918625678123,0.015366662365422482
-0.0998,-0.2325,0.3002,0.0,0.0
0.2815,0.2011,-0.2076,0.0,0.0
-0.0381,-0.0325,0.4184,0.0,0.0
0.1697,-0.2325,-0.2552,0.0,0.0
0.4403,0.0633,0.0722,0.0,0.0
0.492,0.1743,-0.0261,0.0,0.0
-0.1886,0.0149,0.6327,0.0,0.0
-0.1537,0.2017,-0.2891,0.0,0.0
0.2399,0.1934,-0.1351,0.0,0.0
0.0681,-0.0703,-0.4383,0.0,0.0
0.0427,0.2009,-0.3047,0.0,0.0
0.542,-0.1419,-0.1928,0.0,0.0
0.2367,0.1895,-0.4074,0.0,0.0
-0.4226,-0.2325,-0.0527,0.0,0.0
0.5434,0.1852,-0.5218,0.0,0.0
0.0396,-0.0225,0.3279,0.0,0.0
0.2673,0.0165,0.6292,0.0,0.0
0.2644,0.0487,-0.0261,0.0,0.0
-0.2493,-0.0225,0.409,0.0,0.0
0.2437,0.1343,-0.5983,0.0,0.0
0.3649,0.2265,-0.3582,0.0,0.0
0.4793,-0.0722,0.1903,0.0,0.0
0.0156,0.1521,-0.6259,0.0,0.0
0.0924,-0.1325,0.196,0.0,0.0
0.4793,-0.1476,-0.0671,0.0,0.0
0.401,-0.0225,-0.159,0.0,0.0
0.4303,0.2261,-0.3617,0.0,0.0
-0.275,0.038,-0.6824,0.0,0.0
0.2144,-0.2325,-0.4348,0.0,0.0
0.0545,0.1576,-0.6179,0.0,0.0
0.2485,-0.2325,0.0122,0.0,0.0
-0.1634,0.2023,-0.2702,0.0,0.0
0.4793,-0.2256,-0.0635,0.0,0.0
0.1758,0.1731,-0.0243,1.8952983725135628,0.11760349635048781
-0.4283,-0.1804,-0.3105,0.0,0.0
-0.2979,-0.2325,0.0715,0.0,0.0
-0.2654,-0.0325,-0.1403,0.0,0.0
0.3905,-0.0225,0.3442,0.0,0.0
0.4678,-0.0225,0.1204,0.43282097649186263,0.026856594648878213
0.2362,-0.1325,-0.0538,0.0,0.0
-0.0693,0.2238,-0.1356,1.2976491862567814,0.08051929108015461
0.282,-0.2325,-0.279,0.0,0.0
0.4793,-0.0286,-0.591,0.0,0.0
-0.3434,-0.0325,-0.0946,0.0,0.0
0.2653,-0.2325,-0.466,0.0,0.0
0.1165,-0.2325,-0.0773,0.0,0.0
0.0381,0.0308,-0.6501,0.0,0.0
0.1702,0.1663,-0.5173,0.0,0.0
0.2092,-0.0683,-0.5096,0.0,0.0
0.4793,-0.1584,0.3867,0.0,0.0
-0.4996,-0.1025,-0.0247,0.2452079566003617,0.015215183765982392
-0.4551,-0.0225,0.1706,0.0,0.0
-0.0415,0.2015,-0.2141,0.0,0.0
-0.3958,-0.0039,-0.1924,0.0,0.0
0.2359,0.2311,-0.2057,0.0,0.0
0.4944,0.2024,-0.2608,0.0,0.0
-0.0624,-0.1735,-0.2893,0.0,0.0
-0.4273,0.0774,0.3562,0.0,0.0
0.4494,-0.04,-0.2127,0.0,0.0
0.4793,-0.0382,0.4979,0.0,0.0
-0.3176,-0.106,0.5423,1.2756781193490054,0.07915598368519379
0.1322,-0.0401,-0.466,0.0,0.0
-0.2365,0.2024,-0.2603,0.0,0.0
0.1177,0.0429,-0.0196,0.0,0.0
-0.1613,-0.2325,0.378,0.0,0.0
0.0118,-0.2325,0.4016,0.0,0.0
0.4931,0.0456,-0.0088,0.0,0.0
-0.4135,0.0461,0.5384,0.0,0.0
0.4923,-0.0392,-0.4933,0.0,0.0
-0.2604,-0.0225,0.2624,0.0,0.0
0.1711,-0.0274,-0.5824,0.0,0.0
0.3976,0.0031,0.6552,0.7632911392405064,0.0473623087582682
-0.1335,0.0202,0.6201,0.0,0.0
-0.4129,-0.0688,-0.394,0.0,0.0
-0.4787,-0.0325,0.0555,0.6764014466546113,0.04197079268190054
-0.4967,-0.1365,-0.2994,0.0,0.0
0.1508,0.014,-0.0261,0.0,0.0
0.1547,-0.0325,0.2948,0.0,0.0
0.1539,-0.0581,-0.5835,0.0,0.0
0.3104,-0.1325,0.3989,0.0,0.0
0.3041,0.0787,0.3394,0.0,0.0
-0.0997,-0.0516,-0.2647,0.0,0.0
-0.4967,-0.04,0.2751,1.2691681735985534,0.07875204075335354
0.0711,0.1847,-0.0892,0.0,0.0
-0.4079,0.1993,-0.3282,0.0,0.0
0.4793,-0.12,0.117,0.0,0.0
-0.3443,-0.1394,-0.4681,0.0,0.0
0.3323,-0.0325,0.161,0.0,0.0
-0.3023,-0.18,0.4345,0.0,0.0
-0.4967,0.0769,-0.0538,5.816726943942134,0.36092861991775266
0.3186,0.1582,-0.5444,0.0,0.0
-0.3263,-0.0665,-0.531,0.0,0.0
0.5174,0.0121,-0.0261,0.0,0.0
0.5384,-0.0696,-0.4837,0.0,0.0
-0.407,-0.0325,-0.1648,0.0,0.0
0.4607,-0.0225,-0.1343,0.0,0.0
0.0348,-0.1325,0.2769,0.0,0.0
-0.2741,-0.0187,-0.2542,0.0,0.0
0.4793,-0.0329,0.4199,0.0,0.0
-0.3949,0.0383,-0.6523,0.0,0.0
-0.4859,-0.2164,0.4345,0.0,0.0
0.2111,-0.0325,0.3633,0.0,0.0
0.4793,-0.0293,0.0832,0.0,0.0
0.4793,0.0241,-0.5481,0.0,0.0
0.3831,0.2165,-0.4278,0.0,0.0
0.4793,-0.1714,-0.0201,0.0,0.0
0.2789,-0.036,-0.5342,0.0,0.0
-0.2262,-0.0702,-0.431,0.0,0.0
0.5436,-0.0862,0.5504,0.0,0.0
-0.0604,0.2021,-0.2782,0.0,0.0
-0.3855,0.0474,-0.0014,0.2655515370705245,0.016477505427983145
0.3771,0.1775,-0.5788,0.0,0.0
0.0131,-0.0038,-0.1918,0.0,0.0
-0.1801,-0.0238,-0.2788,0.0,0.0
0.2116,-0.0518,-0.4663,0.0,0.0
0.207,-0.121,-0.4677,0.0,0.0
0.2645,0.0062,-0.1543,0.0,0.0
-0.0708,0.1869,-0.4223,0.0,0.0
-0.2423,0.0718,0.4054,0.0,0.0
-0.1747,-0.2325,0.1748,0.4320072332730561,0.026806101782398183
0.3403,-0.2325,-0.3976,0.0,0.0
0.4133,-0.1821,-0.3157,0.0,0.0
-0.3401,0.0995,-0.6373,0.0,0.0
-0.1457,-0.0269,-0.2958,0.0,0.0
-0.0254,-0.2325,0.2512,0.0,0.0
0.1637,0.201,-0.2057,0.0,0.0
-0.3104,0.2024,-0.2474,0.0,0.0
0.2832,0.053,0.0222,0.0,0.0
-0.1734,-0.0325,-0.0096,0.0,0.0
0.535,-0.1025,0.3974,0.0,0.0
0.1292,0.1972,-0.1625,0.0,0.0
-0.3651,-0.0345,-0.3463,0.0,0.0
0.4639,-0.2325,-0.0572,0.0,0.0
-0.2258,-0.0607,-0.3166,0.0,0.0
0.0808,-0.0325,0.6121,0.0,0.0
-0.2007,-0.0325,-0.1671,0.0,0.0
0.3573,-0.1325,0.0507,0.0,0.0
-0.2479,0.0185,-0.6469,0.0,0.0
-0.2401,-0.2325,-0.2375,0.0,0.0
-0.3041,0.0559,0.4965,0.0,0.0
-0.397,-0.0325,0.0664,0.0,0.0
-0.1092,0.175,-0.0508,0.0,0.0
-0.477,-0.0141,-0.2336,0.0,0.0
-0.1125,0.0061,-0.0419,0.0,0.0
0.0854,0.2017,-0.2884,0.0,0.0
-0.1204,0.1563,-0.5498,0.0,0.0
-0.3949,-0.0504,-0.6088,0.0,0.0
-0.2127,0.1278,-0.6081,0.0,0.0
0.0353,-0.2325,-0.4105,0.0,0.0
0.1354,-0.0325,-0.0279,0.0,0.0
-0.482,-0.0325,-0.1541,0.0,0.0
-0.0479,0.1389,-0.5901,0.0,0.0
0.3122,-0.0225,0.5837,0.0,0.0
-0.1745,-0.1325,0.2223,0.0,0.0
-0.3439,0.1986,-0.3353,0.0,0.0
-0.3243,0.1108,-0.6281,0.0,0.0
-0.1766,0.0461,-0.0069,0.7421338155515371,0.046049494229787415
0.2649,0.1445,-0.5791,0.0,0.0
-0.3674,0.1335,-0.5997,0.0,0.0
-0.1036,-0.2325,-0.4616,0.0,0.0
0.5229,-0.1923,-0.4437,0.0,0.0
-0.0133,0.0664,-0.6514,0.0,0.0
0.0809,-0.0325,0.0458,0.0,0.0
0.4764,0.0632,0.4592,0.0,0.0
0.3099,0.1554,-0.5525,0.0,0.0
-0.3506,0.1768,-0.0261,2.54240506329114,0.15775654583910728
0.4273,0.0175,-0.6466,0.0,0.0
0.5183,-0.0863,0.6018,0.0,0.0
-0.0226,-0.2325,-0.3503,0.0,0.0
-0.0009,0.1937,-0.1368,0.0,0.0
0.1958,-0.1325,0.2854,0.0,0.0
-0.3126,0.1724,-0.0419,0.0,0.0
0.1308,0.1903,-0.1167,0.0,0.0
-0.3245,0.2015,-0.2926,0.0,0.0
0.3321,-0.2325,-0.2005,0.0,0.0
0.2333,-0.2325,-0.1621,0.0,0.0
-0.3374,0.2321,-0.2295,0.0,0.0
-0.4843,-0.0347,-0.3485,0.0,0.0
-0.4346,0.0326,-0.6819,0.0,0.0
-0.3332,0.0887,-0.6437,0.0,0.0
0.3472,-0.0325,0.0082,0.0,0.0
-0.4967,0.0893,-0.1921,13.453345388788428,0.8347817305588436
0.505,-0.0708,0.5549,0.0,0.0
0.3838,-0.0941,0.5802,0.0,0.0
-0.2278,-0.1638,-0.2597,0.0,0.0
0.2245,-0.2325,-0.4701,0.0,0.0
-0.2055,0.1901,-0.4035,0.0,0.0
0.4793,-0.182,-0.437,0.0,0.0
0.324,-0.0516,-0.2649,0.0,0.0
0.4576,-0.2325,0.1555,0.0,0.0
-0.3567,-0.0225,0.5042,0.0,0.0
-0.2159,0.1508,-0.5642,0.0,0.0
0.3393,-0.0325,0.3057,0.0,0.0
0.0305,-0.2325,0.2007,0.0,0.0
0.4206,0.2154,-0.4336,0.0,0.0
0.2088,-0.228,-0.4562,0.0,0.0
0.0366,-0.1325,-0.1434,0.0,0.0
-0.3105,-0.0365,-0.5301,0.0,0.0
0.3349,0.0272,0.6017,0.0,0.0
-0.1422,0.1232,-0.6148,0.0,0.0
0.0806,-0.0325,0.6821,0.0,0.0
-0.1505,-0.0508,-0.2609,0.0,0.0
0.5208,-0.0684,-0.5068,0.0,0.0
0.023,-0.0225,0.682,0.0,0.0
-0.3633,-0.1325,0.212,0.0,0.0
-0.116,0.197,-0.1614,0.0,0.0
0.3395,-0.0694,-0.489,0.0,0.0
0.0805,-0.1275,0.4579,0.0,0.0
0.0673,-0.1273,0.4587,0.0,0.0
-0.1685,0.1987,-0.177,0.0,0.0
0.1054,0.0758,0.1563,0.0,0.0
-0.4853,-0.0325,-0.075,0.4320072332730561,0.026806101782398183
-0.255,-0.0225,-0.0924,0.0,0.0
0.0972,0.0765,0.3649,0.0,0.0
-0.4923,-0.0225,0.4959,0.4320072332730561,0.026806101782398183
0.0138,-0.0225,0.4064,0.0,0.0
0.1645,0.1291,-0.6063,0.0,0.0
-0.3313,0.1935,-0.1354,0.0,0.0
0.0377,0.1935,-0.1352,0.0,0.0
0.0089,0.2232,-0.131,0.0,0.0
-0.4967,-0.0822,-0.2339,0.0,0.0
-0.2425,0.2005,-0.3112,0.0,0.0
0.1575,0.065,-0.6513,0.0,0.0
0.5128,-0.1025,-0.1329,0.0,0.0
0.1396,-0.0325,-0.0945,0.0,0.0
0.1556,-0.0225,-0.0322,0.0,0.0
0.2433,0.0407,-0.0282,0.2671790235081375,0.016578491160943204
-0.3649,-0.0225,0.0467,0.0,0.0
0.4793,-0.0117,0.6205,0.0,0.0
0.165,-0.1256,-0.4678,0.0,0.0
-0.024,-0.1325,0.133,0.0,0.0
-0.4861,-0.0325,0.2848,0.0,0.0
0.4546,0.17,-0.0341,0.0,0.0
-0.3302,-0.0325,0.3915,0.0,0.0
-0.2492,0.1403,-0.5874,0.0,0.0
0.4536,-0.2325,-0.4214,0.0,0.0
0.4277,0.1843,-0.4372,0.0,0.0
-0.5186,0.0116,-0.0208,0.7616636528028935,0.047261323025308145
-0.0141,0.0696,-0.0261,0.4320072332730561,0.026806101782398183
-0.2182,0.2192,-0.4116,0.0,0.0
-0.3716,-0.0225,0.2961,0.0,0.0
0.427,-0.163,-0.2573,0.0,0.0
-0.3763,0.0246,-0.0261,0.0,0.0
-0.099,0.1367,-0.5941,0.0,0.0
-0.4489,-0.0494,-0.254,0.0,0.0
0.4197,0.2247,-0.3733,0.0,0.0
-0.1756,0.2297,-0.3238,0.0,0.0
0.22,-0.2325,0.1052,0.0,0.0
0.0941,-0.0325,0.6186,0.0,0.0
-0.3971,-0.1162,0.5052,0.0,0.0
-0.4432,-0.0193,-0.6054,0.0,0.0
0.4793,0.2093,-0.3401,0.0,0.0
0.5028,0.1606,-0.5368,0.0,0.0
0.4884,-0.0379,-0.635,0.0,0.0
-0.1572,-0.0325,-0.0706,0.0,0.0
-0.0297,0.2019,-0.2243,0.0,0.0
0.4079,-0.0639,-0.5533,0.0,0.0
-0.446,0.0772,0.1704,0.43526220614828215,0.0270080732483183
0.1598,-0.1325,-0.0219,0.0,0.0
-0.2171,0.2024,-0.2657,0.0,0.0
0.0104,-0.2325,-0.1233,0.0,0.0
0.4793,-0.0744,-0.0045,0.0,0.0
0.2019,-0.2325,0.3093,0.0,0.0
-0.0548,-0.0826,-0.4669,0.0,0.0
0.2377,-0.2325,0.2448,0.0,0.0
0.4793,0.0216,-0.3887,0.0,0.0
-0.3232,-0.2325,0.2316,0.0,0.0
-0.4967,-0.0649,-0.3078,0.8444846292947559,0.052400374769275636
-0.158,-0.0692,-0.4666,0.0,0.0
-0.3687,-0.0489,-0.2516,0.0,0.0
-0.0782,-0.0225,0.2102,0.0,0.0
0.3626,-0.0325,-0.1353,0.0,0.0
0.1286,-0.0165,-0.6113,0.0,0.0
-0.2056,-0.1645,-0.262,0.0,0.0
-0.299,-0.2325,-0.1126,0.0,0.0
0.4278,-0.0225,0.6827,0.0,0.0
0.0731,-0.0225,0.52,0.0,0.0
-0.0419,0.1964,-0.1557,0.0,0.0
-0.0629,-0.2173,0.4345,0.0,0.0
-0.4042,-0.0325,0.6488,0.0,0.0
0.2726,0.1911,-0.397,0.0,0.0
0.3499,-0.2325,-0.0636,0.0,0.0
-0.1373,-0.0224,-0.1452,0.0,0.0
-0.2047,0.0665,0.4409,0.4303797468354431,0.02670511604943812
0.3297,-0.179,-0.469,0.0,0.0
-0.275,-0.2325,0.0154,0.0,0.0
-0.163,-0.1821,-0.3159,0.0,0.0
-0.3629,-0.0225,0.6328,0.0,0.0
0.0672,0.0716,0.1228,0.0,0.0
0.3066,0.1898,-0.1138,0.0,0.0
-0.1309,-0.0325,0.6109,0.0,0.0
0.4793,-0.1811,0.1909,0.0,0.0
-0.1555,-0.0183,-0.6069,0.0,0.0
-0.1332,0.1965,-0.5206,0.0,0.0
0.4793,0.0376,-0.4512,0.0,0.0
0.4793,-0.1479,0.034,0.0,0.0
0.4793,-0.0515,-0.1986,0.4303797468354431,0.02670511604943812
0.4096,-0.0225,0.0319,0.0,0.0
-0.4967,0.0397,0.3176,0.0,0.0
-0.2213,-0.1325,0.3813,0.0,0.0
-0.4967,0.0286,0.0679,0.24846292947558773,0.015417155231902513
0.0002,-0.0401,-0.4235,0.0,0.0
0.085,0.055,0.5005,0.5107594936708861,0.031692689193965534
0.3288,-0.0246,0.6828,0.43444846292947564,0.02695758038183827
-0.1955,-0.0325,0.1756,0.0,0.0
-0.2448,0.0895,-0.6758,0.0,0.0
0.4793,-0.133,0.2018,0.0,0.0
-0.1639,-0.0375,-0.5195,0.0,0.0
-0.5338,0.0303,0.0597,0.6633815551537071,0.04116290681822006
-0.2665,0.2024,-0.2625,0.0,0.0
0.0574,0.0754,0.3756,0.0,0.0
0.1326,-0.1325,0.3717,0.0,0.0
-0.4967,-0.0972,0.0021,0.0,0.0
-0.4967,-0.1133,0.0252,0.0,0.0
-0.025,-0.2325,0.2121,0.0,0.0
-0.3293,0.177,-0.473,0.0,0.0
0.0788,-0.0225,0.5429,0.0,0.0
-0.0716,0.0846,-0.6456,0.0,0.0
0.2273,-0.1325,0.294,0.0,0.0
-0.4149,0.1988,-0.3339,0.0,0.0
0.3003,-0.1325,0.0102,0.0,0.0
0.4176,-0.0225,-0.0962,0.0,0.0
0.4427,0.0737,0.3908,0.0,0.0
0.2747,-0.0225,0.6627,0.0,0.0
0.1796,-0.0225,0.0698,0.0,0.0
-0.0485,-0.0325,0.1835,0.0,0.0
-0.1869,-0.0325,0.4662,0.0,0.0
-0.0397,-0.1408,-0.4681,0.0,0.0
0.2525,-0.1325,-0.0019,0.0,0.0
-0.2069,-0.109,-0.4675,0.0,0.0
-0.4259,-0.0225,0.0923,0.0,0.0
-0.4967,-0.0905,-0.2471,0.0,0.0
0.4888,0.1831,-0.564,0.0,0.0
-0.073,-0.0225,0.5346,0.0,0.0
-0.5065,-0.1325,0.3895,0.0,0.0
0.0054,-0.0329,-0.3339,0.0,0.0
-0.0534,-0.0174,-0.1271,0.0,0.0
0.0727,-0.0385,-0.5056,0.0,0.0
0.3657,-0.0325,0.1947,0.0,0.0
0.0815,-0.0636,-0.3373,0.0,0.0
-0.0658,0.2005,-0.3112,0.0,0.0
-0.119,-0.2325,-0.1167,0.0,0.0
-0.3044,-0.0023,-0.1862,0.0,0.0
-0.3091,0.2159,-0.0914,0.5099457504520797,0.03164219632748551
-0.1585,-0.0325,-0.0655,0.0,0.0
0.3164,-0.0325,0.2369,0.0,0.0
-0.4967,0.1717,-0.3178,0.0,0.0
-0.0089,0.1305,-0.6504,0.0,0.0
-0.4883,-0.0251,-0.1553,0.0,0.0
0.0692,0.0391,0.564,0.9460216998191684,0.058700762442283845
-0.0776,-0.0225,-0.1573,0.0,0.0
0.4793,-0.2151,0.3339,0.0,0.0
-0.3705,0.2006,-0.3106,0.0,0.0
0.4349,-0.0225,0.4819,0.0,0.0
-0.4967,0.073,-0.372,0.0,0.0
0.2161,-0.1325,0.2263,0.0,0.0
0.2775,0.1831,-0.4436,0.0,0.0
0.2776,0.0366,-0.6518,0.0,0.0
0.5201,-0.1025,0.0435,0.0,0.0
-0.0693,0.1993,-0.327,0.0,0.0
-0.1122,-0.2325,-0.281,0.0,0.0
0.4146,-0.0507,-0.6081,0.0,0.0
0.2495,-0.0235,-0.595,0.0,0.0
0.5435,-0.1222,0.2205,0.5172694394213382,0.032096632125805775
-0.3073,-0.0325,0.1084,0.0,0.0
0.4098,-0.1325,0.2743,0.0,0.0
-0.3452,-0.1903,-0.3409,0.0,0.0
0.08,0.1862,-0.0963,0.0,0.0
0.4793,-0.1297,-0.1266,0.0,0.0
0.1335,0.0481,-0.0261,0.0,0.0
0.3919,-0.2325,0.3849,0.0,0.0
-0.5436,0.058,-0.6609,0.0,0.0
0.2619,-0.1302,0.4452,0.0,0.0
-0.2429,0.0212,-0.6795,0.4303797468354431,0.02670511604943812
0.0665,0.1578,-0.5455,0.0,0.0
0.3564,-0.0402,-0.4626,0.0,0.0
-0.4835,-0.0225,-0.1793,0.0,0.0
0.2165,-0.0225,0.3408,0.0,0.0
0.4793,0.1602,-0.5781,0.0,0.0
0.123,-0.0698,-0.4792,0.0,0.0
-0.0023,-0.0325,0.3641,0.0,0.0
0.2666,-0.1325,0.1268,0.0,0.0
0.4793,0.0501,-0.6701,0.0,0.0
-0.209,-0.2325,0.4319,0.0,0.0
-0.1267,-0.0225,-0.0247,0.0,0.0
-0.1254,0.0816,0.2667,0.0,0.0
0.2387,0.1815,-0.4512,0.0,0.0
-0.4967,-0.1399,0.2469,2.290687160940326,0.14213741914128464
-0.121,0.1969,-0.1599,0.0,0.0
-0.139,0.0693,0.4228,0.9240506329113927,0.05733745504732304
0.4793,-0.16,-0.2951,0.0,0.0
-0.0354,0.0116,0.6392,0.0,0.0
-0.324,0.0629,0.4615,0.0,0.0
0.3353,-0.0325,0.5049,0.0,0.0
0.1568,-0.0325,0.4551,0.0,0.0
-0.4967,0.0148,-0.2644,0.2452079566003617,0.015215183765982392
0.504,-0.0559,0.5972,0.0,0.0
0.4109,0.1613,-0.5349,0.0,0.0
0.3379,-0.0225,0.4069,0.0,0.0
0.3641,-0.1325,-0.0931,0.0,0.0
-0.4315,-0.1026,0.5536,0.0,0.0
0.1908,-0.0325,0.6705,0.0,0.0
-0.5206,0.2009,-0.204,0.0,0.0
-0.3782,-0.0014,-0.0694,0.0,0.0
0.0751,0.2005,-0.5047,0.0,0.0
-0.4557,0.2228,-0.3876,0.0,0.0
-0.1691,-0.1325,0.0768,0.0,0.0
0.4619,-0.04,-0.4237,0.0,0.0
-0.296,-0.0325,0.5709,0.0,0.0
0.5434,0.1816,-0.5553,0.0,0.0
-0.0116,0.0804,0.3117,0.0,0.0
-0.0315,0.0116,-0.1347,0.0,0.0
-0.1817,0.1876,-0.1027,0.0,0.0
-0.4218,0.1662,-0.5179,0.0,0.0
-0.3564,-0.1325,0.2603,0.0,0.0
-0.1095,-0.0325,0.0884,0.0,0.0
0.4793,0.0334,-0.1415,0.8420433996383364,0.05224889616983555
0.5434,0.0141,-0.6557,0.0,0.0
-0.1687,-0.1325,0.1984,0.0,0.0
0.4793,0.1355,-0.064,1.9528933092224234,0.12117726923357437
0.0575,0.2324,-0.2661,0.0,0.0
-0.4967,-0.151,0.1621,0.269620253164557,0.016729969760383295
-0.2127,0.0637,0.457,0.4303797468354431,0.02670511604943812
-0.406,-0.0325,0.1692,0.0,0.0
-0.179,-0.1325,0.2383,0.0,0.0
0.4041,-0.0325,-0.0858,0.0,0.0
0.0148,-0.1325,0.4177,0.0,0.0
-0.283,-0.0508,0.6698,0.43526220614828215,0.0270080732483183
0.2724,0.0795,0.1994,0.26392405063291147,0.016376519695023087
-0.2287,0.202,-0.2279,0.0,0.0
-0.0139,-0.0382,-0.3851,0.0,0.0
-0.3177,-0.0325,0.5817,0.0,0.0
-0.2443,-0.0325,0.1535,0.0,0.0
0.293,-0.1863,-0.3286,0.0,0.0
-0.0305,0.1932,-0.1335,0.0,0.0
-0.3607,-0.0367,-0.3676,0.0,0.0
-0.0785,0.1952,-0.367,0.0,0.0
-0.2674,-0.2325,0.3131,0.0,0.0
-0.4719,-0.1519,-0.2234,0.0,0.0
0.4793,0.2013,-0.3886,0.0,0.0
-0.1714,-0.0671,-0.3705,0.0,0.0
-0.1027,0.1702,-0.0261,0.0,0.0
-0.3565,-0.0225,0.0125,0.0,0.0
-0.4609,0.0788,0.3381,0.0,0.0
0.3862,-0.0659,-0.3573,0.0,0.0
0.2563,-0.2325,0.4001,0.0,0.0
0.1248,0.2034,-0.4922,0.0,0.0
-0.1358,-0.1325,0.4141,0.0,0.0
-0.4506,-0.2325,-0.3406,0.0,0.0
-0.1064,0.0732,0.1342,0.0,0.0
-0.5154,-0.066,-0.3582,0.0,0.0
-0.2186,-0.1291,0.4506,1.1075949367088609,0.06872640159781869
-0.2976,-0.2325,0.0345,0.0,0.0
-0.2181,-0.0225,0.4084,0.0,0.0
-0.2547,0.201,-0.3029,0.0,0.0
-0.4967,-0.1824,-0.2116,1.4567811934900545,0.09039345163624937
0.3735,-0.0349,-0.1925,0.0,0.0
0.2244,-0.2325,-0.1014,0.0,0.0
-0.1111,0.2002,-0.5062,0.0,0.0
-0.4712,0.2024,-0.2552,0.0,0.0
0.2791,0.1945,-0.0174,0.0,0.0
0.2307,-0.0325,-0.0687,0.0,0.0
0.2768,0.2302,-0.1925,0.0,0.0
0.4529,-0.1277,0.457,0.0,0.0
-0.4966,-0.0474,0.6207,0.0,0.0
-0.449,0.2325,-0.2582,0.0,0.0
-0.0241,0.1035,-0.6343,0.0,0.0
0.1214,0.0422,-0.0261,0.0,0.0
-0.1666,-0.1325,0.0969,0.0,0.0
-0.136,-0.0325,0.1946,0.0,0.0
0.2069,-0.1325,0.4242,0.0,0.0
0.3283,0.0899,-0.0261,0.0,0.0
0.4157,-0.0669,-0.5277,0.0,0.0
-0.382,0.0809,0.3006,0.0,0.0
0.4584,-0.1775,-0.3017,0.0,0.0
0.2881,-0.2325,-0.0255,0.0,0.0
-0.2265,0.1748,-0.4828,0.0,0.0
0.0786,0.0916,-0.6421,0.0,0.0
-0.2663,-0.0592,-0.3066,0.0,0.0
0.4255,-0.0225,0.2823,0.0,0.0
0.0547,-0.0225,-0.0141,0.0,0.0
-0.4295,-0.0325,-0.0321,0.0,0.0
-0.2606,0.0718,0.4052,0.0,0.0
-0.3712,-0.0472,-0.6169,0.0,0.0
-0.2512,-0.0208,-0.2639,0.0,0.0
-0.4288,-0.0325,0.223,0.0,0.0
0.5027,-0.0156,-0.1206,0.0,0.0
0.4522,0.074,-0.6804,0.0,0.0
0.226,-0.2129,-0.4697,0.0,0.0
-0.1851,0.1983,-0.1728,0.0,0.0
0.1345,0.1957,-0.3629,0.0,0.0
0.0858,-0.0325,-0.0469,0.0,0.0
-0.1865,-0.2325,0.3187,0.0,0.0
0.4793,-0.1969,-0.0051,0.0,0.0
