x,y,z,SaliencyScore,NormalizedScore
-0.3239,0.0531,-0.5127,0.0,0.0
0.2188,-0.0088,-0.0991,0.0,0.0
-0.1127,-0.1778,-0.2832,0.0,0.0
0.3571,-0.0761,-0.4984,0.0,0.0
-0.1432,-0.028,-0.1733,0.27176043557168783,0.011536333982030621
-0.6346,-0.1666,0.3731,0.0,0.0
-0.1556,-0.0628,-0.5801,0.0,0.0
-0.4229,0.0889,-0.4539,0.0,0.0
-0.6167,0.0016,-0.221,0.0,0.0
-0.0664,0.2222,-0.602,0.0,0.0
-0.252,-0.0566,-0.0538,0.0,0.0
0.2211,0.2054,-0.0965,0.0,0.0
-0.53,-0.0402,-0.3509,0.0,0.0
-0.0069,-0.0187,-0.1976,6.881760435571688,0.29213335120717787
0.6919,0.0047,0.1206,0.0,0.0
0.2531,-0.1778,-0.0604,0.18098003629764065,0.007682671461787722
0.3941,-0.1778,0.1682,0.0,0.0
-0.4721,0.105,-0.4121,0.0,0.0
-0.0572,0.2222,-0.5357,0.0,0.0
-0.2732,0.0222,0.3216,0.0,0.0
0.5813,-0.0393,-0.281,0.0,0.0
0.5483,0.0113,0.3083,0.0,0.0
-0.5646,-0.0639,-0.3067,0.0,0.0
-0.5248,0.0952,-0.3674,0.0,0.0
0.2419,0.0222,0.0276,0.0,0.0
0.2038,0.0149,-0.04,0.0,0.0
0.5146,-0.1778,0.1465,0.0,0.0
-0.5031,-0.1778,0.4051,0.0,0.0
-0.4013,-0.0158,0.4844,0.0,0.0
-0.2852,-0.062,-0.4401,0.0,0.0
0.6561,-0.0806,0.2879,0.0,0.0
0.5927,-0.0502,0.2692,0.0,0.0
-0.591,-0.1403,-0.2668,0.0,0.0
0.3057,0.2222,-0.2433,0.0,0.0
0.4472,-0.1712,0.2265,0.0,0.0
0.2865,-0.0002,0.0388,0.0,0.0
0.553,0.0222,-0.1079,0.0,0.0
0.0249,0.2033,-0.5979,0.0,0.0
0.3168,-0.0696,-0.4059,0.0,0.0
-0.5787,-0.0108,0.4757,0.0,0.0
0.0556,-0.0893,-0.1923,1.270562613430127,0.05393586679671429
-0.2942,0.2222,-0.4024,0.0,0.0
-0.3756,0.1252,-0.5315,0.0,0.0
-0.136,0.1252,-0.1542,0.37225045372050813,0.015802173521131967
-0.1975,-0.091,-0.0366,1.631633393829401,0.0692634589279083
0.3622,-0.1584,0.2015,0.0,0.0
-0.3845,-0.0708,-0.4811,0.0,0.0
-0.1233,0.1252,-0.1769,1.1182214156079855,0.0474689249344754
-0.6896,-0.0204,0.0282,0.0,0.0
0.5087,0.0222,0.0317,0.0,0.0
0.6921,0.0031,0.1085,0.0,0.0
-0.6738,-0.0547,0.2563,0.0,0.0
0.2999,-0.0424,-0.5204,0.0,0.0
-0.443,-0.1778,0.5052,0.0,0.0
-0.3909,-0.0281,-0.4767,0.0,0.0
0.6869,-0.122,0.1784,0.0,0.0
0.5068,0.0222,-0.3013,0.0,0.0
0.4469,-0.0078,0.2526,0.0,0.0
0.0103,-0.062,-0.5977,0.0,0.0
-0.5159,-0.1544,-0.3676,0.0,0.0
-0.005,0.2203,-0.5975,0.0,0.0
-0.319,-0.0078,0.4703,0.0,0.0
0.2952,-0.1778,-0.3196,0.3055716878402904,0.012971634516859194
-0.237,-0.0078,-0.566,0.0,0.0
-0.0569,-0.1778,-0.3757,0.0,0.0
-0.6707,-0.1778,0.2058,0.0,0.0
0.612,0.0015,0.2749,0.0,0.0
0.6394,0.0011,-0.2822,0.0,0.0
-0.5798,-0.1778,0.2555,0.0,0.0
0.2706,-0.0948,-0.0157,0.0,0.0
0.0474,-0.1224,-0.1937,1.8961343012704173,0.08049162317621297
-0.6311,-0.0734,-0.1908,0.0,0.0
0.0402,0.0017,-0.1443,6.404482758620688,0.27187273206336576
-0.6915,-0.1052,0.0547,0.0,0.0
-0.3215,0.0222,0.2886,0.0,0.0
0.5454,-0.0078,-0.3714,0.0,0.0
0.3804,-0.1778,-0.4471,0.0,0.0
-0.4369,-0.0151,0.519,0.0,0.0
0.6423,-0.1675,-0.1631,0.0,0.0
-0.1543,0.1252,-0.1164,0.0,0.0
-0.1935,-0.0824,-0.2677,0.0,0.0
-0.4411,0.1252,-0.3759,0.0,0.0
-0.2829,-0.1778,-0.5239,0.0,0.0
0.0875,0.0222,-0.5853,0.0,0.0
-0.2148,0.1223,-0.0112,0.27176043557168783,0.011536333982030621
-0.5632,0.1252,-0.1215,0.0,0.0
-0.6711,-0.1778,0.0892,0.0,0.0
0.5773,0.0222,-0.186,0.0,0.0
0.5529,-0.0078,-0.3554,0.0,0.0
0.5194,-0.1204,-0.1779,0.0,0.0
-0.3652,0.0222,-0.3013,0.0,0.0
0.2606,0.0031,-0.5465,0.0,0.0
-0.4503,0.0128,-0.4313,0.0,0.0
-0.1475,0.1252,-0.0228,0.632431941923775,0.026846976777869715
0.1401,-0.1778,-0.5473,0.0,0.0
0.2933,-0.0692,0.1812,0.0,0.0
-0.2251,-0.1239,0.3132,0.19617059891107078,0.008327516629609255
-0.1897,-0.0604,-0.5714,0.0,0.0
-0.649,-0.1113,0.3371,0.0,0.0
0.3967,-0.1778,-0.4602,0.0,0.0
-0.1427,0.1252,-0.0248,0.4519419237749547,0.01918510677310849
0.2073,0.2222,-0.1426,0.0,0.0
-0.133,-0.1693,-0.1658,0.0,0.0
0.3686,0.2148,-0.0423,0.0,0.0
0.5558,0.0222,0.1602,0.0,0.0
0.6217,0.0222,-0.2861,0.0,0.0
0.3518,-0.1778,-0.1485,0.0,0.0
-0.013,-0.0078,-0.1652,0.7757713248638838,0.032931788170288426
0.5158,0.1575,-0.1963,0.0,0.0
0.0133,-0.1778,-0.5162,0.0,0.0
-0.1239,-0.1743,-0.5864,0.0,0.0
0.6911,0.0107,0.0531,0.0,0.0
0.5843,-0.1778,0.0079,0.0,0.0
-0.3354,0.0222,-0.4002,0.0,0.0
0.2934,-0.1255,0.1813,0.0,0.0
0.3783,0.0919,-0.1039,0.0,0.0
0.4935,0.0222,0.1085,0.0,0.0
-0.4207,-0.1778,0.2933,0.0,0.0
0.691,-0.1381,0.0566,0.0,0.0
0.5,0.2214,-0.2226,0.0,0.0
-0.1511,0.1252,-0.2815,0.0,0.0
-0.6937,-0.0078,0.0338,0.0,0.0
-0.4098,-0.0682,-0.4638,0.23470054446460978,0.00996312749135969
0.3756,-0.1778,-0.1931,0.0,0.0
-0.0347,-0.1149,-0.1955,3.4748457350272233,0.1475085247452592
-0.2147,0.0222,0.3375,0.0,0.0
-0.4,0.0182,-0.4707,0.0,0.0
-0.1382,-0.1778,-0.4507,0.0,0.0
0.3225,-0.1778,-0.2761,0.0,0.0
-0.6846,-0.0961,-0.0118,0.0,0.0
0.1504,0.2222,-0.1315,0.0,0.0
0.6905,-0.036,0.0441,0.0,0.0
0.3246,0.0206,0.1906,0.5976406533575318,0.02537007332898814
0.136,0.0222,-0.3634,0.0,0.0
-0.2882,-0.0254,0.0093,0.0,0.0
0.2087,-0.0427,-0.5655,0.0,0.0
-0.6008,0.0513,-0.1292,0.0,0.0
-0.6864,-0.0326,0.1884,0.0,0.0
-0.1227,0.0845,-0.1348,0.0,0.0
0.079,-0.0242,-0.1862,3.9812159709618875,0.16900413409697793
0.2813,-0.1749,-0.5379,0.3771506352087114,0.016010188091396975
-0.4589,-0.1631,-0.4238,0.0,0.0
-0.1569,-0.1262,-0.1523,0.0,0.0
-0.691,-0.0078,0.2067,0.0,0.0
0.524,0.2152,-0.2763,0.0,0.0
-0.1363,0.2222,-0.5847,0.0,0.0
0.2773,-0.1134,-0.4742,0.0,0.0
-0.0785,-0.1778,-0.4347,0.0,0.0
0.2269,0.0222,-0.3617,0.0,0.0
-0.4522,0.0186,-0.0634,0.0,0.0
0.3321,0.196,-0.4724,0.0,0.0
0.6255,0.0222,0.1877,0.0,0.0
-0.2797,-0.1504,0.0083,0.0,0.0
0.3199,-0.1111,0.1891,0.0,0.0
0.052,0.1636,-0.193,0.0,0.0
0.227,0.0222,-0.3357,0.0,0.0
0.3221,0.2222,-0.4209,0.0,0.0
0.2311,0.0181,-0.085,0.0,0.0
0.6521,-0.1778,0.1462,0.0,0.0
-0.0006,-0.1778,-0.4763,0.0,0.0
0.1153,-0.1778,-0.3703,0.0,0.0
-0.2525,-0.0655,-0.3786,0.0,0.0
-0.3056,0.0222,-0.578,0.4166606170598911,0.017687401867200414
-0.0598,-0.1106,-0.1917,7.007731397459165,0.2974808665116572
0.0566,-0.1778,-0.5657,0.0,0.0
0.0211,0.2222,-0.191,0.41764065335753175,0.017729004781253416
-0.6643,-0.0877,-0.102,0.0,0.0
-0.3665,0.1922,-0.5217,0.0,0.0
0.346,-0.0638,0.1967,0.0,0.0
0.4791,-0.05,-0.4046,0.0,0.0
-0.5416,-0.0604,-0.3373,0.0,0.0
0.1967,0.0015,-0.0466,0.0,0.0
0.2465,0.1232,-0.5523,0.0,0.0
0.3697,-0.0444,0.2037,0.0,0.0
-0.6811,-0.0964,-0.031,0.0,0.0
-0.5108,0.0222,0.3491,0.6869509981851181,0.029161331478151538
-0.4685,-0.1778,-0.0953,0.0,0.0
-0.0115,-0.0482,-0.5976,0.0,0.0
-0.1198,0.0027,-0.5874,0.0,0.0
0.692,-0.0361,0.0903,0.0,0.0
-0.6268,0.1013,-0.1407,0.0,0.0
0.5176,-0.0244,0.2471,0.0,0.0
0.214,-0.1778,-0.3614,0.19862068965517243,0.008431523914741761
-0.4207,0.1252,-0.2478,0.0,0.0
0.4288,-0.0441,-0.4486,0.0,0.0
0.0065,-0.1363,-0.1973,0.84508166969147,0.035874038703036855
-0.228,0.1922,-0.5907,0.0,0.0
-0.7149,0.0222,0.2189,0.0,0.0
-0.6249,0.0222,-0.0774,0.0,0.0
-0.1886,0.2222,-0.6045,0.0,0.0
0.4752,0.0222,-0.0431,0.0,0.0
-0.3356,-0.1778,-0.3341,0.0,0.0
0.3886,-0.1778,-0.4664,0.0,0.0
0.262,0.1115,-0.4366,0.0,0.0
-0.4947,0.0222,-0.0244,0.2293103448275862,0.009734311464068177
-0.7036,0.1208,-0.145,0.0,0.0
0.5862,-0.1338,-0.2735,0.0,0.0
-0.2882,-0.1034,0.1476,0.0,0.0
-0.0723,-0.1627,-0.5937,0.0,0.0
-0.5667,0.0222,0.2525,0.0,0.0
-0.4052,0.0023,-0.4671,0.0,0.0
-0.5976,-0.1778,0.1118,0.0,0.0
-0.1409,0.0527,-0.094,3.9946279491833034,0.1695734776800366
-0.6211,0.0695,-0.1382,0.0,0.0
-0.6236,0.0902,-0.2074,0.0,0.0
-0.1279,-0.0078,-0.6363,0.8362613430127042,0.03549961247655983
-0.3626,-0.1104,-0.0237,0.0,0.0
-0.6099,-0.1575,-0.234,0.0,0.0
-0.245,-0.0261,-0.0657,0.0,0.0
-0.4174,-0.1778,-0.4543,0.0,0.0
-0.1432,0.0957,-0.0922,0.0,0.0
0.2467,-0.0078,0.0313,0.0,0.0
-0.5562,0.0147,-0.3184,0.0,0.0
-0.5478,-0.1437,0.5188,0.0,0.0
-0.1526,0.0222,-0.212,0.0,0.0
0.2884,-0.1704,-0.4226,0.0,0.0
-0.1653,0.0222,-0.5714,0.0,0.0
-0.4052,-0.1778,0.2899,0.0,0.0
0.4866,-0.1778,-0.284,0.0,0.0
-0.2894,-0.1778,0.3066,0.0,0.0
-0.2387,-0.0148,-0.3527,0.0,0.0
0.505,-0.1778,0.0112,0.0,0.0
0.6282,0.0132,-0.1963,0.0,0.0
0.3937,-0.1778,0.109,0.0,0.0
-0.2982,-0.1778,0.2006,0.0,0.0
0.4272,0.0222,-0.0629,0.0,0.0
-0.1854,-0.1154,-0.2526,0.0,0.0
-0.6631,0.0952,-0.1597,0.0,0.0
0.2572,0.1922,-0.0364,0.0,0.0
-0.1795,-0.1778,-0.5715,0.0,0.0
-0.2096,0.0194,-0.6174,0.0,0.0
0.2317,0.0222,-0.5375,0.0,0.0
0.5329,-0.1778,-0.317,0.19519056261343012,0.008285913715556252
-0.2394,0.1252,-0.2875,0.0,0.0
-0.3328,0.1252,-0.3959,0.0,0.0
0.3455,-0.0539,-0.0866,0.0,0.0
-0.2601,0.0222,0.1405,0.0,0.0
-0.625,-0.1194,-0.2036,0.0,0.0
0.1774,-0.1778,-0.4421,0.0,0.0
0.0515,-0.1778,-0.5141,0.0,0.0
-0.1711,-0.0445,-0.0667,2.916134301270418,0.12379101161337643
-0.509,-0.0177,-0.3751,0.0,0.0
-0.3882,-0.1778,-0.2796,0.0,0.0
-0.2741,-0.0605,0.1988,0.0,0.0
-0.4688,-0.1778,0.4689,0.0,0.0
-0.2332,-0.1778,-0.489,0.0,0.0
0.6882,0.0012,0.0197,0.0,0.0
-0.2999,-0.1408,-0.5295,0.6118511796733213,0.02597331558275667
0.0225,0.0222,-0.2143,0.0,0.0
-0.2818,-0.106,0.0149,0.0,0.0
0.0986,-0.0973,-0.1805,0.0,0.0
-0.3652,-0.1778,-0.2949,0.0,0.0
-0.2929,-0.1532,0.0975,0.0,0.0
-0.2974,0.1013,0.0051,0.0,0.0
0.1996,0.0705,-0.1188,0.0,0.0
0.6799,-0.0763,0.2237,0.0,0.0
-0.5203,-0.1778,-0.362,0.0,0.0
0.2913,0.0053,-0.5028,0.0,0.0
-0.1397,0.1252,-0.2562,0.0,0.0
0.048,0.2222,-0.4973,0.0,0.0
-0.4718,0.0222,0.0571,0.0,0.0
0.3645,0.0222,-0.5164,0.0,0.0
0.0381,0.2222,-0.2853,0.0,0.0
0.0337,-0.0078,-0.6409,0.0,0.0
0.3816,0.0222,-0.065,0.0,0.0
0.3685,0.2222,-0.2757,0.0,0.0
-0.5464,0.0222,-0.011,0.0,0.0
-0.6859,0.0061,-0.0031,0.0,0.0
-0.2144,0.1965,-0.5639,0.0,0.0
-0.6044,0.0194,-0.2434,0.0,0.0
0.3312,0.1974,-0.0226,0.0,0.0
-0.6476,-0.1084,0.3413,0.0,0.0
-0.216,-0.1114,-0.009,0.4689110707803993,0.019905453525692878
0.6397,-0.1778,0.0302,0.0,0.0
-0.4087,0.0222,-0.0364,0.0,0.0
0.6532,-0.0078,-0.1841,0.0,0.0
-0.274,-0.0001,-0.0087,0.0,0.0
-0.0248,-0.1109,-0.5973,0.0,0.0
0.6526,-0.1063,-0.1352,0.0,0.0
-0.5396,0.0222,-0.0282,0.0,0.0
0.4159,-0.1778,-0.0425,0.0,0.0
0.6831,-0.1778,0.1855,0.0,0.0
-0.6991,0.0222,0.2921,0.0,0.0
0.1464,-0.0494,-0.1584,0.0,0.0
-0.2099,-0.1064,-0.0189,0.6913611615245009,0.029348544591390042
0.1596,-0.0089,-0.1502,0.0,0.0
0.0079,-0.1496,-0.1974,0.8259709618874773,0.035062781879003316
0.3353,0.1979,-0.0813,0.0,0.0
0.6243,-0.0078,0.3084,0.0,0.0
0.4504,-0.0642,-0.4309,0.0,0.0
-0.1578,0.1073,-0.0795,0.0,0.0
-0.3249,-0.1342,0.4101,0.22833030852994557,0.009692708550015177
0.5504,0.0222,0.0637,0.0,0.0
0.0966,0.1377,-0.1812,0.6894010889292196,0.02926533876328404
-0.6751,-0.1266,-0.0609,0.0,0.0
-0.4094,-0.0928,-0.4641,0.0,0.0
0.4646,-0.1778,-0.3367,0.0,0.0
0.6773,-0.1538,-0.0466,0.0,0.0
0.1731,0.1922,-0.609,0.0,0.0
-0.5647,0.0222,0.5467,0.0,0.0
-0.3345,-0.0078,0.4303,0.0,0.0
0.1918,-0.1778,-0.5384,0.0,0.0
0.398,0.0124,-0.3439,0.0,0.0
-0.2116,0.2222,-0.274,0.18147005444646097,0.007703472918814223
0.5704,-0.1374,0.2627,0.3336842105263158,0.014165021810712903
0.6239,0.0129,0.2784,0.0,0.0
0.3809,-0.0518,-0.3588,0.0,0.0
-0.0039,0.0222,-0.4602,0.0,0.0
-0.6899,-0.0045,0.0295,0.0,0.0
0.3976,-0.1778,-0.4674,0.0,0.0
0.2848,-0.1778,-0.3753,0.0,0.0
0.3935,-0.1778,-0.2786,0.18098003629764065,0.007682671461787722
0.3586,0.0298,-0.3767,0.0,0.0
-0.4594,-0.0869,-0.4238,0.23519056261343013,0.00998392894838619
-0.1489,-0.1466,-0.1841,0.0,0.0
-0.6124,0.0222,-0.0142,0.0,0.0
0.2442,0.1301,-0.0658,2.222813067150635,0.09435926119388036
0.2816,0.011,-0.483,0.0,0.0
0.3197,0.1922,-0.0634,0.0,0.0
0.1024,-0.1778,-0.5077,0.0,0.0
-0.5455,-0.1224,-0.3321,0.0,0.0
-0.2765,-0.1251,-0.0013,0.0,0.0
0.7255,0.0222,0.0712,0.0,0.0
0.6126,-0.0621,-0.2275,0.0,0.0
-0.5925,-0.0281,0.4537,0.1947005444646098,0.008265112258529751
0.4393,0.0222,-0.4921,0.0,0.0
0.3759,-0.103,-0.363,0.0,0.0
-0.6027,-0.1778,-0.0345,0.0,0.0
-0.2511,0.0222,-0.3404,0.0,0.0
-0.6833,-0.0586,-0.0209,0.0,0.0
-0.1985,-0.1778,-0.3943,0.0,0.0
-0.38,-0.0395,0.4636,0.0,0.0
0.4002,0.2222,-0.0792,0.0,0.0
0.6642,0.0005,0.3424,0.0,0.0
0.4544,-0.0431,-0.2852,0.0,0.0
-0.2877,0.0179,0.149,0.0,0.0
-0.4831,0.0222,-0.4451,0.0,0.0
-0.4724,-0.0944,0.5534,0.0,0.0
0.4884,-0.0078,0.2632,0.0,0.0
0.4417,-0.0898,-0.2999,0.0,0.0
-0.2483,-0.0476,-0.0602,0.0,0.0
0.48,-0.1778,-0.3087,0.0,0.0
-0.46,-0.023,-0.4228,0.0,0.0
-0.2364,-0.059,-0.078,0.0,0.0
-0.7099,-0.0078,0.1514,0.0,0.0
-0.2273,0.0479,-0.5595,0.0,0.0
-0.6494,0.0222,0.2673,0.0,0.0
0.4893,-0.1778,0.0667,0.0,0.0
0.6097,-0.1112,0.2742,0.31372050816696917,0.013317555042966564
-0.0049,0.2092,-0.648,0.0,0.0
-0.6078,-0.0557,-0.2379,0.0,0.0
-0.412,-0.0492,-0.4621,0.23470054446460978,0.00996312749135969
-0.6306,0.0222,0.1921,0.0,0.0
-0.0433,0.0737,-0.5964,0.0,0.0
-0.314,-0.1642,-0.5229,0.0,0.0
-0.1645,-0.1661,-0.2134,0.0,0.0
0.2886,0.1721,-0.0568,0.0,0.0
-0.6293,-0.0127,-0.1952,0.0,0.0
-0.4354,-0.006,0.5871,0.0,0.0
0.6802,-0.0078,-0.1699,0.0,0.0
0.3959,0.0222,0.1812,0.0,0.0
-0.1481,0.0806,-0.1826,0.0,0.0
0.6617,-0.1293,-0.1088,0.0,0.0
0.2633,-0.0002,0.2245,0.0,0.0
0.2318,-0.1579,-0.5575,0.0,0.0
0.4783,-0.1495,-0.4057,0.0,0.0
0.2606,0.0161,-0.0381,0.0,0.0
-0.4725,-0.1778,-0.2275,0.0,0.0
-0.6703,-0.0805,-0.0804,0.0,0.0
0.2722,0.0222,-0.0762,0.0,0.0
0.3051,-0.1778,0.1442,0.0,0.0
-0.2741,-0.1524,-0.4191,0.0,0.0
0.4753,0.0058,0.2347,0.0,0.0
-0.1588,0.0222,-0.2175,0.0,0.0
-0.1858,0.2222,-0.5454,0.0,0.0
-0.0239,0.2212,-0.1466,0.0,0.0
-0.1359,0.0399,-0.1597,2.8993466424682404,0.1230783691041352
-0.4802,0.0222,0.184,0.0,0.0
0.6925,-0.1305,0.1006,0.0,0.0
-0.2346,-0.1296,0.2699,0.0,0.0
0.1366,-0.0435,-0.5838,0.4186206896551724,0.017770607695306417
-0.313,0.1252,-0.1606,0.0,0.0
0.3591,0.1922,-0.4024,0.0,0.0
0.1223,-0.0249,-0.1708,0.6685117967332124,0.02837858035448764
0.3381,0.0222,0.1492,0.18147005444646097,0.007703472918814223
-0.5923,-0.1655,0.454,0.0,0.0
-0.2534,-0.0013,0.2413,0.0,0.0
0.539,-0.1778,-0.2454,0.0,0.0
0.2917,0.0089,0.0763,0.0,0.0
0.2567,-0.1685,-0.0449,0.0,0.0
-0.5822,-0.0078,0.516,0.0,0.0
0.0019,0.2222,-0.3248,0.0,0.0
0.5059,0.0894,-0.2133,0.0,0.0
-0.2146,-0.0246,-0.0113,2.3790744101633394,0.10099261471233124
-0.0984,0.0056,-0.1805,0.18196007259528132,0.0077242743758407255
0.3219,0.1538,-0.4025,0.37372050816696917,0.015864577892211473
-0.4277,-0.0497,-0.4498,0.0,0.0
-0.3038,0.0729,-0.475,0.0,0.0
-0.6545,0.0222,0.2227,0.0,0.0
-0.1231,-0.1363,-0.5868,0.0,0.0
-0.359,-0.0839,-0.4977,0.1947005444646098,0.008265112258529751
-0.4193,-0.1266,0.5018,0.0,0.0
-0.2362,-0.0418,-0.348,0.0,0.0
-0.1121,0.0952,-0.1524,0.0,0.0
-0.6158,-0.0687,-0.1359,0.0,0.0
0.0218,0.1922,-0.6021,0.0,0.0
-0.3985,0.0065,-0.0396,0.0,0.0
0.2994,0.0222,-0.1435,0.0,0.0
-0.5253,0.0034,0.5465,0.0,0.0
-0.0606,0.0178,-0.1915,5.100254083484573,0.21650772812649746
0.6857,0.0222,0.0388,0.0,0.0
-0.2647,-0.0917,-0.03,0.0,0.0
-0.3598,-0.1778,-0.3246,0.0,0.0
-0.244,-0.1778,-0.486,0.0,0.0
-0.2025,0.1209,0.099,0.37274047186932846,0.015822974978158467
0.4842,0.0222,-0.4494,0.0,0.0
-0.6392,-0.1778,-0.1691,0.0,0.0
0.3805,-0.1778,-0.1703,0.0,0.0
-0.0868,-0.1778,-0.4665,0.0,0.0
-0.1843,0.2222,-0.1718,0.0,0.0
0.3397,0.1922,-0.3992,0.0,0.0
0.0864,0.0222,-0.3811,0.0,0.0
-0.6114,-0.1778,0.4009,0.0,0.0
0.3263,0.217,-0.3996,0.0,0.0
0.5686,0.0222,-0.0573,0.0,0.0
-0.6725,0.0135,-0.071,0.0,0.0
-0.505,0.0155,-0.3793,0.0,0.0
0.3797,0.0222,0.1493,0.0,0.0
0.3877,0.0222,-0.5094,0.0,0.0
-0.0732,0.2222,-0.5431,0.0,0.0
0.2188,-0.0523,-0.0989,0.0,0.0
-0.6155,0.0222,-0.1061,0.0,0.0
-0.2752,-0.0776,-0.4211,0.0,0.0
-0.4381,0.0222,-0.4319,0.0,0.0
0.4318,-0.0078,-0.4604,0.0,0.0
-0.4765,-0.0577,0.5574,0.0,0.0
-0.3964,0.0952,-0.0122,0.0,0.0
-0.0388,0.2222,-0.4391,0.0,0.0
-0.0962,0.2222,-0.5605,0.0,0.0
0.1297,0.0469,-0.167,4.401796733212341,0.18685794762039032
-0.601,-0.0838,-0.2494,0.0,0.0
-0.2926,0.1301,-0.4539,0.0,0.0
0.2909,-0.0285,-0.058,0.0,0.0
0.0575,-0.0938,-0.5954,0.0,0.0
-0.4462,-0.1778,-0.0753,0.0,0.0
-0.2048,-0.0078,0.3205,0.0,0.0
-0.3759,-0.1778,-0.2982,0.0,0.0
-0.338,-0.1778,-0.4319,0.0,0.0
-0.2707,-0.172,0.3575,0.0,0.0
0.5366,-0.0078,0.2968,0.0,0.0
-0.4158,0.0207,0.5677,0.0,0.0
0.0213,-0.1778,-0.5247,0.0,0.0
0.4058,-0.0495,-0.4661,0.0,0.0
0.2792,-0.0291,-0.4276,0.0,0.0
0.3928,-0.1202,-0.4752,0.0,0.0
0.5328,0.1922,-0.1357,0.0,0.0
0.2827,-0.0429,0.1692,0.0,0.0
0.1559,0.0222,-0.3971,0.0,0.0
-0.2646,0.0057,-0.0305,0.0,0.0
0.0751,-0.1778,-0.5918,0.0,0.0
-0.5091,0.1252,-0.1571,0.0,0.0
0.0293,-0.0967,-0.5968,0.0,0.0
-0.5855,0.1252,-0.2194,0.0,0.0
-0.1915,-0.1331,-0.2641,0.0,0.0
0.279,-0.1778,-0.1671,0.0,0.0
-0.1277,0.0222,-0.6242,0.0,0.0
0.3969,-0.0078,0.2522,0.0,0.0
-0.1342,0.0222,-0.2413,0.0,0.0
0.5099,0.054,-0.2067,0.0,0.0
-0.2904,-0.0436,0.0592,0.0,0.0
-0.3512,0.0222,0.3148,0.0,0.0
0.1379,-0.1375,-0.1629,0.0,0.0
-0.2721,-0.0494,0.3589,0.0,0.0
0.2492,-0.0292,-0.0576,0.0,0.0
0.1893,-0.1778,-0.2903,0.0,0.0
-0.5915,-0.0078,0.536,0.0,0.0
-0.2768,0.0252,-0.4241,0.0,0.0
-0.4389,-0.1725,-0.441,0.0,0.0
-0.4342,0.0222,0.4216,0.0,0.0
-0.2422,0.1252,-0.1737,0.0,0.0
0.5167,0.1933,-0.2842,0.0,0.0
0.4423,-0.0261,0.225,0.0,0.0
0.1135,0.0222,-0.2536,0.0,0.0
0.6244,-0.0952,0.2786,0.0,0.0
0.3243,0.2222,-0.4908,0.0,0.0
0.3777,0.2222,-0.3893,0.0,0.0
-0.2843,0.1252,-0.2506,0.0,0.0
0.059,-0.0114,-0.5952,0.47185117967332124,0.020030262267851887
0.0692,0.0089,-0.189,0.41568058076225045,0.017645798953147412
-0.0922,0.0306,-0.5917,0.0,0.0
-0.2234,-0.0669,0.3116,0.0,0.0
-0.1072,0.2222,-0.3102,0.0,0.0
-0.368,0.1233,-0.4921,0.23372050816696915,0.009921524577306688
-0.2537,0.0952,-0.46,0.0,0.0
-0.276,-0.142,0.1932,0.0,0.0
-0.6854,-0.0281,-0.0067,0.0,0.0
0.2391,0.2014,-0.0729,0.0,0.0
-0.2774,-0.0144,0.0014,0.0,0.0
0.3928,-0.0404,-0.4753,0.0,0.0
0.1286,0.2222,-0.3606,0.0,0.0
-0.1304,-0.1544,-0.1492,0.0,0.0
0.1972,-0.1778,-0.279,0.0,0.0
0.2738,0.2222,-0.1858,0.0,0.0
-0.249,-0.0078,0.2107,0.0,0.0
0.4101,0.2222,-0.1213,0.0,0.0
-0.2789,-0.1659,-0.5389,0.39283121597096193,0.01667583471624501
0.1802,0.2222,-0.2774,0.43283121597096186,0.018373849949074948
-0.325,-0.0078,0.4382,0.0,0.0
-0.1456,-0.1076,-0.1587,0.18147005444646097,0.007703472918814223
0.5072,-0.0643,0.2441,0.0,0.0
0.299,-0.1778,0.1724,0.0,0.0
0.3203,0.0104,0.1892,0.5986206896551725,0.02541167624304114
0.3334,0.0222,-0.3998,0.0,0.0
-0.4521,-0.1778,-0.3234,0.0,0.0
-0.2797,0.0166,0.0074,0.46058076225045375,0.01955182875624236
-0.5293,-0.1778,0.2322,0.0,0.0
-0.4761,0.0222,0.3163,0.0,0.0
0.0582,-0.1778,-0.5785,0.0,0.0
-0.0257,0.2222,-0.5333,0.0,0.0
-0.7359,0.0144,0.1973,0.0,0.0
0.5206,-0.1778,-0.005,0.0,0.0
-0.2379,0.1967,-0.3512,0.1947005444646098,0.008265112258529751
-0.5695,0.1252,-0.2201,0.0,0.0
0.2922,-0.0232,0.0899,0.0,0.0
0.4384,-0.0201,-0.1354,0.0,0.0
-0.2659,0.0789,-0.4037,0.0,0.0
-0.6917,0.0222,-0.1537,0.0,0.0
-0.6449,0.1252,-0.1888,0.0,0.0
0.002,0.0624,-0.5977,0.0,0.0
0.4253,-0.0263,-0.4514,0.0,0.0
-0.1723,-0.005,-0.576,0.0,0.0
0.3004,-0.1535,-0.063,0.0,0.0
-0.5422,-0.1237,0.5264,0.0,0.0
-0.2051,-0.1778,-0.3387,0.0,0.0
-0.6806,-0.0002,0.2248,0.0,0.0
-0.2269,0.2222,-0.5139,0.0,0.0
-0.4759,-0.0843,-0.4088,0.23519056261343013,0.00998392894838619
-0.2224,-0.0536,0.2852,0.0,0.0
-0.4129,0.0222,0.3713,0.0,0.0
0.5322,-0.1154,0.2514,0.6386206896551725,0.02710969147587108
-0.6655,-0.0554,-0.0982,0.41029038112522687,0.0174169829258559
