x,y,z,SaliencyScore,NormalizedScore
0.1813,0.0712,-0.3438,0.0,0.0
-0.2659,-0.005,-0.404,0.0,0.0
-0.204,-0.0043,-0.0905,0.0,0.0
-0.4792,-0.102,0.5813,0.0,0.0
0.0414,0.205,-0.6243,0.0,0.0
-0.5648,0.215,-0.2848,0.0,0.0
-0.196,0.215,-0.0362,0.0,0.0
-0.2138,-0.015,0.0399,0.0,0.0
0.1334,-0.1637,-0.479,0.0,0.0
0.5024,-0.0079,-0.3379,0.0,0.0
-0.4897,-0.015,-0.2441,0.0,0.0
-0.2612,0.215,-0.3493,0.0,0.0
-0.2551,-0.005,-0.445,0.0,0.0
-0.3122,-0.1739,-0.479,0.0,0.0
-0.6352,-0.005,-0.3062,0.0,0.0
-0.5463,-0.1495,0.5813,0.0,0.0
0.0547,0.005,-0.6074,0.0,0.0
-0.1328,0.215,0.0557,0.0,0.0
-0.2603,-0.005,0.066,0.4572794765320246,0.021347463153009727
0.0305,0.205,0.0543,0.0,0.0
-0.3707,-0.005,-0.2968,0.0,0.0
-0.461,-0.005,-0.3683,0.0,0.0
0.0665,0.005,-0.3161,0.0,0.0
-0.1504,0.005,-0.3554,0.0,0.0
0.1744,0.215,-0.6384,0.0,0.0
0.3524,-0.1564,-0.0796,0.9130489492890399,0.04262443385752301
-0.3092,0.005,-0.3444,0.0,0.0
-0.1437,-0.005,0.2743,0.2233547250534793,0.010427008006767274
0.1653,0.005,-0.2205,0.4572794765320246,0.021347463153009727
-0.2638,-0.015,0.5168,2.394865987164968,0.11180102331537731
-0.6362,-0.005,-0.4611,0.0,0.0
0.1213,0.0627,0.2944,1.6038756763558575,0.07487472904465108
-0.1129,0.005,0.1735,0.825342896690575,0.03852999747402059
0.1281,0.0563,0.3044,1.360513401283503,0.06351369609530577
-0.1997,0.205,-0.2287,0.0,0.0
-0.5735,0.215,-0.4363,0.0,0.0
0.1737,0.005,-0.2088,0.6806342015855039,0.031774471159777
0.1264,-0.015,-0.3799,0.0,0.0
-0.5313,-0.005,0.0002,0.0,0.0
0.0445,0.005,0.1264,0.0,0.0
-0.6587,0.1389,-0.3523,0.0,0.0
-0.6014,0.0474,-0.0905,4.09928274820687,0.19136937455575068
0.0711,0.005,-0.1323,0.0,0.0
-0.0365,0.205,-0.3151,0.0,0.0
-0.2418,0.1855,-0.479,0.0,0.0
-0.4269,-0.005,-0.3365,0.0,0.0
0.2044,0.005,0.2864,0.4569019755882723,0.021329840040885614
-0.1998,-0.005,-0.3042,0.0,0.0
-0.0346,-0.015,-0.2023,0.0,0.0
-0.1499,-0.015,-0.092,1.7119667799169498,0.07992081348285564
0.66,-0.1716,-0.4647,0.0,0.0
-0.5375,-0.005,0.0467,0.5691455895306405,0.026569778712455427
0.1271,0.0806,0.2944,1.491254561469737,0.06961716726095715
-0.5054,-0.005,0.644,0.0,0.0
-0.2087,0.0366,-0.0358,0.0,0.0
0.2353,0.215,0.2594,0.0,0.0
-0.4641,-0.015,-0.2133,0.0,0.0
-0.0652,0.005,-0.5294,0.0,0.0
-0.278,-0.005,0.0839,0.8019378381779287,0.03743736452232554
-0.3638,-0.0024,-0.0905,0.0,0.0
-0.1429,0.205,-0.1093,0.0,0.0
-0.5738,-0.015,-0.4621,0.0,0.0
-0.1029,0.215,0.2964,0.0,0.0
-0.4766,0.205,-0.2793,0.0,0.0
-0.1877,0.215,-0.639,0.0,0.0
-0.1245,0.215,-0.1848,0.0,0.0
0.65,-0.0375,-0.3791,0.3439033597583994,0.016054655145067584
-0.0206,0.205,0.0647,0.9130489492890399,0.04262443385752301
0.1929,0.005,-0.6445,1.1398011828362904,0.0532100498734073
-0.0716,0.005,-0.1833,0.0,0.0
-0.6587,-0.041,0.6872,0.0,0.0
0.0953,0.215,-0.2385,0.0,0.0
-0.5624,0.205,-0.1395,0.0,0.0
-0.2087,0.1404,-0.0748,0.0,0.0
0.0539,0.215,-0.0663,0.0,0.0
-0.655,-0.005,0.006,0.0,0.0
-0.6216,-0.005,-0.3324,0.0,0.0
-0.1732,-0.015,0.6931,0.0,0.0
-0.6587,0.0672,-0.201,0.0,0.0
-0.2818,-0.005,0.4521,0.8023153391216812,0.037454987634449655
0.1495,-0.005,-0.6532,0.0,0.0
-0.1485,-0.005,-0.0068,0.0,0.0
0.1684,0.215,-0.2824,0.0,0.0
-0.2087,0.1502,0.0283,0.0,0.0
0.2326,0.205,-0.6222,0.0,0.0
-0.0527,0.205,0.0891,0.0,0.0
-0.0544,-0.0434,-0.0761,0.7943878193028816,0.03708490227984326
-0.3978,0.215,-0.4761,0.0,0.0
0.0304,0.005,-0.3876,0.0,0.0
-0.457,0.005,-0.1538,0.0,0.0
0.1084,-0.005,-0.3252,0.0,0.0
-0.4983,-0.005,-0.2285,0.0,0.0
-0.1635,0.0221,0.2944,1.9398515162954575,0.09055929883511228
0.0788,0.215,-0.5625,0.0,0.0
-0.0918,-0.015,-0.3734,0.0,0.0
0.5747,-0.015,0.0192,0.0,0.0
-0.1929,-0.1433,-0.479,0.0,0.0
0.2392,0.1073,0.2944,1.2475147854536304,0.058238511199487746
-0.4529,-0.005,-0.1621,0.0,0.0
-0.0466,-0.1007,-0.0458,1.4704920095633573,0.06864789609413091
-0.3412,-0.015,-0.4088,0.0,0.0
-0.0247,0.205,-0.1591,0.0,0.0
-0.4604,-0.0062,0.3139,0.0,0.0
-0.6587,0.0635,-0.3908,0.0,0.0
0.1813,0.141,0.0217,0.3442808607021518,0.016072278257191697
-0.6587,0.0607,-0.2011,0.0,0.0
0.1813,0.0554,-0.0099,0.0,0.0
0.05,0.215,0.0355,0.7909903108091103,0.03692629427072624
0.0977,0.146,-0.479,0.0,0.0
-0.2983,-0.005,-0.0657,1.358248395620989,0.0634079574225611
0.1163,0.215,-0.446,0.0,0.0
-0.5189,0.005,-0.4698,0.0,0.0
0.2075,0.1789,0.3044,0.4572794765320246,0.021347463153009727
-0.3739,0.205,-0.2198,0.0,0.0
-0.6587,-0.0796,0.3258,0.0,0.0
0.2878,-0.005,-0.373,0.0,0.0
-0.4626,-0.005,-0.0184,0.0,0.0
-0.1627,-0.015,0.7151,0.694224235560589,0.0324089031962451
0.66,-0.0805,-0.4716,0.0,0.0
-0.6587,-0.1541,0.5737,0.0,0.0
-0.0834,-0.015,-0.2682,0.2309047439285265,0.010779470249249547
-0.4303,-0.005,-0.1706,0.0,0.0
-0.2133,-0.015,-0.3177,0.0,0.0
-0.4213,0.005,-0.1881,0.0,0.0
-0.2704,0.215,-0.36,0.0,0.0
0.1664,0.005,-0.5327,0.0,0.0
-0.4948,-0.015,0.6628,0.0,0.0
-0.3542,-0.015,0.47,0.0,0.0
-0.1421,0.205,0.2498,0.0,0.0
-0.0152,-0.015,-0.3995,0.34579086447716123,0.01614277070568815
0.2004,-0.005,-0.6856,0.0,0.0
0.0245,0.205,-0.1297,0.0,0.0
-0.5487,0.205,-0.1936,0.0,0.0
-0.6273,0.005,-0.2623,0.0,0.0
-0.4059,-0.005,0.0334,0.0,0.0
-0.4126,-0.015,0.1094,0.0,0.0
-0.0901,0.205,0.0037,0.0,0.0
-0.4807,0.0107,-0.479,0.0,0.0
-0.1652,0.005,-0.6765,0.0,0.0
0.0718,-0.005,-0.4425,0.0,0.0
-0.3581,-0.005,-0.3476,0.0,0.0
-0.4613,-0.1856,-0.479,0.0,0.0
0.0668,-0.005,-0.4324,0.3352208380520951,0.015649323566212965
-0.1368,0.215,-0.1592,0.0,0.0
-0.5626,-0.005,0.6061,0.0,0.0
-0.6391,-0.005,0.43,0.0,0.0
-0.2118,0.215,-0.4194,0.0,0.0
-0.0974,0.205,-0.3233,0.0,0.0
-0.2124,0.215,-0.1076,0.0,0.0
-0.2295,-0.005,-0.0234,0.0,0.0
0.1766,-0.005,-0.2042,0.0,0.0
0.1475,0.205,-0.2374,0.0,0.0
-0.3776,-0.015,0.0296,0.0,0.0
-0.4219,0.215,-0.4755,0.0,0.0
0.0147,0.205,-0.2456,0.0,0.0
-0.448,-0.1446,-0.479,0.0,0.0
-0.4505,-0.005,0.2777,0.0,0.0
-0.0598,0.215,-0.1061,0.0,0.0
0.0515,-0.1665,-0.479,0.0,0.0
-0.3289,-0.015,0.6093,0.0,0.0
-0.4333,-0.015,-0.1835,0.0,0.0
-0.6451,-0.015,0.2252,0.0,0.0
-0.5323,-0.005,-0.3739,0.0,0.0
0.2272,0.005,-0.0325,0.0,0.0
0.2051,-0.015,-0.4224,0.0,0.0
0.048,0.205,-0.4177,0.0,0.0
-0.1913,-0.005,-0.2744,0.3352208380520951,0.015649323566212965
-0.0782,0.215,0.1958,0.0,0.0
-0.2781,-0.015,0.2727,0.9134264502327922,0.04264205696964712
-0.5256,-0.005,-0.3166,0.0,0.0
0.1813,0.106,0.1004,1.7157417893544733,0.08009704460409676
-0.3646,0.005,-0.1524,0.0,0.0
0.1497,0.005,0.0669,0.0,0.0
-0.5578,-0.005,0.2553,0.0,0.0
-0.0364,-0.005,-0.4465,0.0,0.0
-0.1095,0.215,-0.4864,0.0,0.0
0.5602,-0.005,-0.4238,0.0,0.0
-0.5291,-0.015,0.5683,0.0,0.0
0.3524,-0.2027,-0.2712,0.0,0.0
0.0726,-0.005,0.1123,0.0,0.0
-0.401,0.005,-0.4202,0.0,0.0
-0.5921,-0.005,-0.4412,0.0,0.0
0.2048,-0.0671,-0.479,0.0,0.0
-0.2405,-0.015,0.5222,3.188498804580345,0.14885067937097238
-0.3487,-0.005,-0.2471,0.0,0.0
-0.4528,-0.2033,-0.479,0.0,0.0
0.2135,-0.005,-0.6716,0.0,0.0
-0.2296,-0.005,-0.4283,0.0,0.0
-0.1594,-0.005,0.1566,0.0,0.0
-0.1431,-0.005,-0.0797,1.5887756386057632,0.07416980455968653
0.1176,-0.186,-0.479,0.0,0.0
0.66,-0.1022,-0.3492,0.589530640493268,0.027521426767157565
-0.6268,0.205,-0.3664,0.0,0.0
-0.171,0.205,-0.3892,0.0,0.0
-0.4821,-0.0055,0.3139,0.0,0.0
-0.1778,0.005,-0.2945,0.0,0.0
0.0071,0.205,-0.4074,0.0,0.0
-0.6587,-0.1678,-0.3483,0.0,0.0
-0.5562,-0.015,-0.0485,0.0,0.0
-0.4023,-0.1372,0.5813,2.3944884862212157,0.11178340020325321
-0.0054,0.205,-0.2038,0.0,0.0
-0.2726,-0.1893,-0.479,0.0,0.0
-0.3576,0.005,-0.1729,0.0,0.0
-0.2954,-0.005,0.4835,0.0,0.0
0.0144,-0.005,-0.0189,0.22297722410972695,0.01040938489464316
-0.4341,-0.015,0.4352,0.0,0.0
0.0877,0.205,-0.4984,0.0,0.0
-0.1992,0.215,-0.6021,0.0,0.0
-0.0933,0.215,-0.3257,0.0,0.0
0.0147,0.205,-0.1637,0.0,0.0
0.66,-0.1881,-0.3546,0.0,0.0
0.2436,-0.005,-0.3941,0.0,0.0
0.1813,0.1028,-0.4226,0.0,0.0
0.2341,0.215,0.1583,0.22373222599723167,0.010444631118891387
0.1813,0.1266,-0.2604,0.0,0.0
0.2186,0.205,-0.5055,0.0,0.0
-0.6046,-0.015,0.7189,0.0,0.0
0.5598,-0.015,0.0207,0.0,0.0
-0.6236,-0.005,0.2661,0.0,0.0
0.1916,0.005,-0.6023,1.9492890398892666,0.09099987663821513
0.0946,-0.015,-0.1742,0.0,0.0
-0.5597,-0.015,-0.1367,0.0,0.0
0.65,-0.2062,-0.3451,0.0,0.0
-0.619,0.215,-0.405,0.0,0.0
-0.4991,-0.015,-0.2623,0.0,0.0
-0.3619,0.0118,-0.479,0.0,0.0
0.1809,0.0948,0.3044,6.161947904869763,0.28766205920190796
-0.6587,-0.1418,0.5212,0.0,0.0
-0.5132,-0.005,-0.3845,0.0,0.0
0.1633,-0.015,0.002,0.0,0.0
0.0391,0.205,-0.4149,0.0,0.0
-0.013,-0.015,-0.4789,0.0,0.0
-0.5546,-0.015,-0.1966,0.0,0.0
0.0124,-0.005,-0.1479,0.0,0.0
0.0048,0.205,-0.3836,0.0,0.0
0.0796,-0.1985,-0.0771,2.841952938215679,0.13267266244103598
0.0412,-0.005,-0.444,0.0,0.0
0.2137,-0.005,-0.4685,0.0,0.0
-0.1145,0.215,-0.4997,0.0,0.0
-0.256,-0.1584,-0.479,0.0,0.0
0.1937,-0.005,-0.1706,0.0,0.0
-0.186,-0.015,-0.3427,0.0,0.0
-0.5574,-0.015,0.2675,0.0,0.0
0.0868,0.005,-0.6024,0.0,0.0
-0.0441,0.0936,0.1281,0.6915817289543225,0.0322855414113763
-0.0189,0.005,-0.0819,0.0,0.0
-0.5891,-0.015,0.1881,0.0,0.0
0.1025,0.205,-0.4859,0.0,0.0
-0.1694,-0.005,0.0579,0.0,0.0
-0.2779,-0.1869,-0.0717,1.8868755505222095,0.08808618876702831
-0.0474,0.205,-0.065,0.0,0.0
0.0439,0.205,-0.3203,0.0,0.0
-0.1019,0.1553,-0.479,0.0,0.0
-0.3353,0.215,-0.3783,0.0,0.0
-0.2826,-0.005,0.2711,0.0,0.0
-0.1292,0.0728,0.2944,6.57015225871398,0.3067185177787829
-0.4393,-0.1756,0.5813,2.5165471247011455,0.11748153979005
0.3133,-0.1523,-0.0787,0.0,0.0
0.3171,-0.015,-0.4642,0.0,0.0
0.3524,-0.1988,-0.4372,0.0,0.0
-0.4015,-0.005,-0.3278,0.0,0.0
-0.5473,0.215,-0.3773,0.0,0.0
-0.3657,0.215,-0.2047,0.0,0.0
0.099,-0.005,0.0779,0.0,0.0
-0.3406,-0.005,0.2795,0.34465836164590413,0.01608990136931581
0.1285,0.205,-0.3829,0.0,0.0
0.2053,-0.005,-0.6887,0.0,0.0
-0.6123,-0.0175,0.5813,0.0,0.0
-0.6587,-0.1404,0.3522,0.0,0.0
-0.6494,-0.005,-0.3789,0.0,0.0
-0.0719,0.005,-0.3763,0.0,0.0
-0.0076,0.205,-0.0395,0.0,0.0
-0.6487,-0.201,0.6698,0.0,0.0
0.0441,-0.005,0.2592,0.0,0.0
-0.1606,-0.005,0.1973,0.9130489492890398,0.042624433857523
0.4294,-0.005,-0.4191,0.0,0.0
-0.3875,-0.005,-0.4181,0.0,0.0
-0.0221,0.215,-0.3413,0.0,0.0
-0.3883,-0.005,-0.2844,0.0,0.0
0.0404,-0.005,0.0829,0.0,0.0
-0.6136,0.215,-0.4557,0.0,0.0
0.0375,0.005,-0.0912,0.0,0.0
-0.4822,-0.015,0.7171,0.0,0.0
0.66,-0.0947,-0.3984,10.935069837674593,0.5104886888992015
-0.2779,-0.0578,0.5515,0.0,0.0
-0.5602,0.215,-0.3128,0.0,0.0
-0.0516,-0.1717,-0.0441,0.2225997231659746,0.010391761782519045
-0.1949,-0.005,0.4141,0.0,0.0
0.5227,-0.0134,0.021,3.0916068956839053,0.14432741392578316
-0.2779,-0.0393,0.3608,0.0,0.0
0.0952,0.215,0.2346,0.0,0.0
0.2875,-0.015,-0.3059,0.0,0.0
-0.2395,0.1211,-0.0905,0.0,0.0
-0.5274,0.005,-0.1788,0.0,0.0
0.0851,0.205,0.1672,0.0,0.0
0.0809,0.005,-0.3575,0.0,0.0
-0.5755,-0.015,-0.4616,0.0,0.0
-0.0277,0.205,-0.1925,0.0,0.0
0.087,0.005,-0.5792,0.4569019755882723,0.021329840040885614
0.1449,0.215,-0.5865,0.0,0.0
-0.1652,-0.005,0.6066,0.6874292185730464,0.03209168717801105
-0.1975,-0.005,-0.5535,0.0,0.0
-0.0675,0.005,-0.6538,0.0,0.0
-0.552,-0.015,0.0229,0.2233547250534793,0.010427008006767274
-0.353,-0.015,0.5343,0.0,0.0
-0.2779,-0.0942,0.4417,0.0,0.0
0.4702,-0.005,-0.0329,2.0494526236315593,0.0956758757218133
-0.5192,-0.015,0.2334,0.0,0.0
-0.5272,0.215,-0.3492,0.0,0.0
-0.6587,-0.1203,0.6503,0.0,0.0
-0.6166,-0.015,0.1185,0.9126714483452876,0.04260681074539889
0.1911,-0.015,-0.0534,0.34730086825217066,0.016213263154184605
-0.175,0.005,-0.2469,0.0,0.0
-0.1288,0.1773,0.3044,0.0,0.0
0.2419,-0.005,-0.0621,0.8004278344029194,0.03736687207382909
-0.0676,0.005,-0.04,0.0,0.0
-0.2779,-0.1455,-0.0255,0.22524222977224112,0.010515123567387843
-0.5259,-0.015,0.7209,0.0,0.0
0.4873,-0.015,-0.1958,0.0,0.0
0.2051,0.215,-0.0959,0.0,0.0
0.1266,0.005,-0.1866,0.0,0.0
0.0365,0.205,-0.3938,0.0,0.0
-0.6587,-0.1835,-0.3047,0.0,0.0
0.65,-0.0266,-0.451,0.0,0.0
-0.6587,-0.1833,0.722,0.0,0.0
-0.1297,0.005,-0.2062,0.0,0.0
0.3476,-0.0669,-0.079,4.0868252170630415,0.19078781185565488
-0.6298,-0.015,-0.0795,0.0,0.0
-0.5521,-0.005,-0.4651,0.0,0.0
0.4646,-0.015,-0.4395,0.0,0.0
0.0621,0.205,-0.0587,0.6693091732729333,0.031245777796053597
-0.1264,-0.005,-0.1657,0.0,0.0
0.0424,0.215,-0.1611,0.0,0.0
0.65,-0.2133,-0.3668,0.0,0.0
-0.2276,-0.005,-0.3114,0.0,0.0
-0.3443,0.215,-0.1161,0.0,0.0
-0.0475,0.205,0.0372,0.0,0.0
0.4037,-0.015,-0.135,0.0,0.0
0.5032,-0.005,-0.3925,0.0,0.0
-0.1895,0.205,-0.6179,0.0,0.0
-0.1137,0.215,-0.4976,0.0,0.0
0.2146,0.215,-0.7211,0.0,0.0
-0.4898,-0.015,0.0729,0.0,0.0
0.4213,-0.015,-0.1383,0.0,0.0
-0.6564,0.1249,-0.479,0.0,0.0
0.2684,-0.015,-0.2197,0.0,0.0
0.0794,0.205,-0.0652,1.7036617591543983,0.07953310501612515
0.3925,-0.015,-0.007,0.0,0.0
-0.3104,-0.005,0.6687,0.0,0.0
0.1529,0.215,0.1688,0.0,0.0
-0.1762,0.138,0.2944,0.0,0.0
-0.1422,0.205,0.1552,0.0,0.0
-0.658,-0.1133,-0.479,0.0,0.0
-0.3806,0.215,-0.1641,0.0,0.0
-0.2192,0.205,-0.3207,0.0,0.0
-0.646,0.005,-0.4132,0.0,0.0
-0.1865,-0.005,-0.6456,0.0,0.0
-0.091,0.1688,0.3044,0.0,0.0
0.1735,0.215,-0.2177,0.0,0.0
-0.0371,0.215,-0.5717,0.0,0.0
-0.2087,0.1212,0.0989,0.0,0.0
0.0323,0.215,-0.2602,0.0,0.0
-0.4437,0.005,-0.2582,0.0,0.0
0.2002,0.205,0.161,0.0,0.0
-0.5294,-0.005,0.1242,0.0,0.0
-0.5266,0.205,-0.1573,0.0,0.0
0.2079,0.215,-0.0836,0.0,0.0
0.2314,-0.005,-0.3063,0.0,0.0
-0.6587,0.1221,-0.098,0.0,0.0
0.0556,0.005,-0.2603,0.0,0.0
-0.2299,-0.005,0.3214,0.45463696992575814,0.021224101368140933
-0.6587,-0.2013,0.5691,0.0,0.0
-0.2087,0.2111,0.1406,0.0,0.0
0.3524,-0.0659,-0.1959,0.0,0.0
0.1813,0.0066,-0.2748,0.0,0.0
-0.6393,-0.005,-0.4582,0.0,0.0
-0.3191,-0.005,-0.3815,0.0,0.0
-0.3206,-0.015,0.0513,0.0,0.0
0.6557,-0.015,-0.1607,1.743676859192148,0.08140115490128119
0.1989,-0.005,-0.406,0.0,0.0
-0.4013,0.005,-0.3005,0.0,0.0
-0.473,-0.005,-0.1115,0.0,0.0
-0.4468,-0.005,-0.024,0.0,0.0
0.4682,-0.005,-0.1531,1.1356486724550146,0.053016195640042056
-0.0345,0.005,0.0168,0.0,0.0
-0.1757,0.215,-0.3868,0.0,0.0
-0.1472,-0.015,-0.3653,0.0,0.0
-0.2158,-0.005,0.5306,1.4889895558072228,0.06951142858821248
0.2186,-0.005,-0.3647,0.0,0.0
-0.1405,-0.015,-0.4613,0.0,0.0
-0.6587,-0.199,-0.3622,0.0,0.0
-0.0695,0.205,-0.213,0.0,0.0
-0.2087,0.1638,0.0631,0.0,0.0
0.0397,0.005,-0.2081,0.0,0.0
-0.2779,-0.0696,0.491,0.0,0.0
-0.4873,0.215,-0.2043,0.0,0.0
-0.0705,0.005,-0.3206,0.44821945388196804,0.020924508462031
-0.378,-0.015,0.4041,0.0,0.0
-0.6097,-0.015,0.5248,0.0,0.0
0.15,0.205,0.0158,0.0,0.0
-0.1413,0.215,-0.1377,0.0,0.0
-0.4171,-0.005,0.6002,0.0,0.0
0.1561,-0.005,0.2211,0.0,0.0
-0.2564,-0.015,0.0598,0.0,0.0
-0.0812,-0.005,-0.5016,0.0,0.0
-0.1827,-0.015,0.6002,0.7875928023153391,0.03676768626160922
-0.0714,-0.005,-0.175,0.0,0.0
-0.505,0.0286,-0.479,0.0,0.0
-0.4354,-0.005,0.6421,0.0,0.0
0.0425,0.0563,0.1281,0.5782056121806971,0.026992733403434152
-0.0078,-0.005,0.2817,0.0,0.0
-0.4701,-0.015,0.6698,0.0,0.0
-0.4264,-0.015,-0.1995,0.0,0.0
-0.2349,-0.005,-0.3855,0.0,0.0
-0.1166,-0.005,-0.0676,0.0,0.0
-0.1629,0.154,0.2944,0.0,0.0
0.1813,0.0307,-0.3113,0.0,0.0
0.66,-0.0221,-0.1321,0.5770731093494401,0.026939864067061815
-0.0053,0.205,-0.3394,0.0,0.0
0.17,0.205,0.0825,0.2225997231659746,0.010391761782519045
-0.0251,-0.005,-0.2819,0.0,0.0
-0.4203,0.005,-0.2938,0.0,0.0
-0.1145,-0.005,-0.4594,0.0,0.0
-0.6253,0.005,-0.2685,0.0,0.0
-0.3839,0.215,-0.1185,0.0,0.0
-0.5012,-0.005,0.4236,0.0,0.0
-0.6587,0.0674,-0.2801,0.0,0.0
0.0545,-0.005,-0.4046,1.3827859569648924,0.06455345971062848
-0.6044,0.215,-0.2483,0.0,0.0
-0.0587,0.005,0.1275,0.0,0.0
-0.1187,0.205,0.0058,0.0,0.0
0.4082,-0.005,-0.1508,0.0,0.0
0.5937,-0.015,-0.007,0.34579086447716123,0.01614277070568815
-0.1351,-0.1583,-0.0755,4.90612809865358,0.2290358395356897
0.0125,0.205,-0.121,0.0,0.0
-0.2691,0.005,-0.3836,0.0,0.0
0.1288,0.205,-0.2898,0.0,0.0
0.1004,0.005,-0.3921,0.0,0.0
-0.5635,-0.005,0.5654,0.0,0.0
0.0719,-0.005,-0.2656,0.0,0.0
-0.1029,-0.005,-0.0869,0.0,0.0
-0.3989,0.0487,-0.0905,0.0,0.0
-0.0511,0.215,0.1595,0.22297722410972695,0.01040938489464316
-0.3879,-0.005,0.7209,0.6919592298980748,0.03230316452350042
-0.6206,-0.1466,-0.479,0.0,0.0
-0.1438,0.1609,-0.479,0.0,0.0
-0.4875,0.005,-0.2247,0.0,0.0
0.2209,-0.005,-0.0331,0.34579086447716123,0.01614277070568815
-0.0517,0.005,-0.3089,0.0,0.0
-0.3644,-0.005,-0.3335,0.0,0.0
-0.5271,-0.1805,0.5813,1.8268529004655847,0.08528411393929425
0.0298,0.215,-0.307,0.0,0.0
-0.4726,0.005,-0.3314,0.0,0.0
-0.2808,0.215,-0.232,0.0,0.0
-0.0926,-0.005,0.1923,0.0,0.0
-0.1051,0.005,-0.2085,0.0,0.0
-0.1624,0.1188,-0.479,0.0,0.0
0.1813,0.0099,-0.169,1.013590033975085,0.04731805605324529
0.047,-0.005,-0.0095,0.0,0.0
0.043,0.0453,0.1281,1.1473512017113376,0.053562512115889575
-0.2444,-0.005,-0.092,0.0,0.0
-0.3679,0.205,-0.313,0.0,0.0
-0.5685,-0.015,0.5752,0.34465836164590413,0.01608990136931581
-0.4587,-0.005,-0.2902,0.0,0.0
-0.3067,0.205,-0.2376,0.0,0.0
-0.3469,0.005,-0.3302,0.0,0.0
-0.0917,0.005,-0.6723,4.204857178809614,0.19629797157979448
0.1347,-0.015,-0.4404,0.0,0.0
-0.0952,0.205,0.2299,0.0,0.0
0.5265,-0.015,-0.0082,0.9126714483452875,0.04260681074539889
0.66,-0.0875,-0.4203,0.6828992072480181,0.03188020983252168
-0.0112,0.215,-0.3448,0.0,0.0
-0.2651,-0.015,0.4006,0.4572794765320246,0.021347463153009727
-0.5235,0.205,-0.2956,0.0,0.0
-0.4214,-0.015,0.1455,0.0,0.0
-0.6587,-0.1286,0.2429,0.0,0.0
-0.645,-0.005,0.3034,0.0,0.0
-0.0705,-0.005,0.1686,0.22373222599723167,0.010444631118891387
0.0164,0.0494,-0.479,3.0649301623254064,0.14308204733567917
-0.0814,-0.0086,-0.479,0.0,0.0
0.0448,0.005,0.0401,0.0,0.0
0.65,-0.1125,-0.0778,0.0,0.0
0.2403,0.215,-0.1911,0.0,0.0
-0.1833,0.205,-0.3047,0.0,0.0
-0.1327,-0.005,0.2701,0.6689316723291808,0.031228154683929477
0.65,-0.1944,-0.1192,0.0,0.0
-0.5038,-0.005,0.4205,0.0,0.0
-0.0495,0.215,-0.5627,0.0,0.0
-0.1769,0.215,0.2353,0.0,0.0
0.1771,0.005,0.0509,0.0,0.0
-0.1635,0.205,-0.4485,0.0,0.0
0.0201,0.005,-0.2409,0.0,0.0
-0.6587,-0.1894,0.2812,0.0,0.0
-0.1565,0.215,0.0385,0.0,0.0
-0.4283,0.0185,-0.479,0.0,0.0
-0.4209,-0.005,0.6375,0.0,0.0
0.1016,-0.015,-0.0922,0.0,0.0
-0.2622,-0.005,0.5877,0.0,0.0
0.1346,0.2078,0.3044,1.9379640115766958,0.09047118327449172
-0.3337,0.0543,-0.0905,0.0,0.0
-0.4098,-0.015,0.3538,0.0,0.0
-0.5193,0.005,-0.3594,0.0,0.0
0.1266,-0.005,-0.6913,0.0,0.0
0.1722,-0.015,-0.4136,0.0,0.0
0.059,0.005,0.1221,0.0,0.0
0.0138,0.205,-0.1907,0.0,0.0
-0.5355,-0.015,0.2857,0.0,0.0
-0.5467,-0.005,-0.4668,0.0,0.0
0.0076,-0.005,-0.4361,0.0,0.0
-0.4819,-0.005,0.6765,0.0,0.0
0.0862,0.215,0.0656,0.233547250534793,0.010902832034118343
0.209,-0.005,0.0183,0.0,0.0
-0.5776,-0.005,-0.0022,0.0,0.0
-0.2087,0.1921,0.1214,0.0,0.0
-0.1353,0.005,-0.0073,0.0,0.0
0.5015,-0.0105,-0.479,0.0,0.0
-0.6583,0.215,-0.4151,0.3469233673084183,0.01619564004206049
-0.0895,-0.005,-0.3157,0.0,0.0
-0.6215,-0.015,-0.0336,0.0,0.0
-0.287,0.005,-0.0991,1.1360261733987669,0.053033818752166166
-0.0715,0.215,-0.6007,0.0,0.0
-0.2887,-0.005,0.4351,0.0,0.0
-0.4307,-0.015,0.3705,0.0,0.0
-0.0546,0.115,0.3044,0.34503586258965646,0.01610752448143992
-0.3415,-0.005,-0.2007,0.0,0.0
-0.0149,0.205,0.0661,0.9130489492890399,0.04262443385752301
-0.6587,-0.1959,-0.0999,0.0,0.0
-0.2779,-0.174,0.0203,0.0,0.0
0.1515,0.205,0.0312,0.0,0.0
0.5985,-0.015,-0.347,0.34503586258965646,0.01610752448143992
-0.4822,-0.005,-0.3632,0.0,0.0
-0.1139,-0.015,-0.09,0.0,0.0
0.0094,0.205,0.0741,0.0,0.0
-0.3699,0.005,-0.1048,0.0,0.0
0.4253,-0.015,-0.3374,0.0,0.0
-0.5903,-0.005,-0.3655,0.0,0.0
-0.2685,0.005,-0.3351,0.0,0.0
-0.169,-0.005,-0.2807,2.2762048571788096,0.10626149173769758
-0.4917,-0.005,-0.2902,0.0,0.0
-0.1859,0.205,-0.1487,0.0,0.0
-0.2227,-0.015,0.5133,1.0169875424688561,0.04747666406236231
-0.3116,0.005,-0.2274,0.0,0.0
-0.1909,0.205,-0.7029,0.2343022524222977,0.01093807825836657
-0.076,0.005,-0.099,0.0,0.0
