x,y,z,SaliencyScore,NormalizedScore
0.6286,0.0817,0.6166,0.0,0.0
-0.2043,0.2667,-0.5309,0.0,0.0
0.1858,-0.2559,-0.0563,0.0,0.0
0.0541,-0.1464,0.4505,0.0,0.0
0.0559,-0.1445,-0.3235,0.18903061224489798,0.019197388533381692
-0.0849,0.1689,-0.2902,0.0,0.0
-0.6592,-0.177,-0.2817,0.8020408163265307,0.08145288738050208
-0.6592,-0.2202,-0.2272,0.3811224489795919,0.03870566594989508
-0.0365,0.1293,-0.16,1.0719387755102041,0.10886292390994584
-0.0878,-0.1464,-0.1956,0.0,0.0
-0.3318,-0.1464,-0.1926,0.0,0.0
0.271,-0.1464,0.5974,0.0,0.0
-0.2056,-0.1464,0.2615,0.0,0.0
0.1505,-0.136,0.6588,0.3377551020408164,0.034301406772196175
0.2044,-0.1464,0.5592,0.0,0.0
0.4146,0.153,0.5374,0.0,0.0
-0.4691,0.1568,0.3653,0.0,0.0
0.572,-0.1564,0.4626,0.0,0.0
0.5426,0.2846,0.2258,5.065816326530613,0.5144692867690873
-0.2409,0.2967,0.039,0.0,0.0
0.0559,-0.2889,-0.5437,0.4650510204081633,0.04722920282908884
0.4785,0.2936,0.2367,0.3377551020408164,0.034301406772196175
0.5804,-0.048,-0.0563,0.0,0.0
-0.6592,-0.0769,-0.6225,0.0,0.0
-0.0667,0.1886,0.1085,1.7520408163265309,0.17793207077903572
0.3216,0.3315,0.3194,0.0,0.0
-0.5593,0.1354,-0.2979,0.0,0.0
-0.4397,0.2333,-0.556,0.0,0.0
0.4024,0.3275,0.3244,0.0,0.0
0.2745,-0.1464,0.0238,0.0,0.0
0.6429,0.1876,0.4952,0.0,0.0
-0.1564,-0.1464,0.4475,0.0,0.0
-0.5645,0.1312,0.288,0.0,0.0
-0.4353,0.237,-0.1497,0.0,0.0
0.557,0.1616,0.5104,0.0,0.0
0.4903,0.1759,0.5095,0.0,0.0
-0.6592,-0.0917,-0.6259,0.0,0.0
-0.2814,-0.1464,0.6452,0.0,0.0
0.6007,0.1203,0.5694,0.0,0.0
-0.4767,0.203,-0.0292,0.0,0.0
-0.1194,-0.1464,0.454,0.0,0.0
-0.1014,-0.1866,-0.5574,0.0,0.0
-0.5777,-0.1464,-0.0163,0.0,0.0
0.3732,-0.2499,0.6588,0.0,0.0
-0.6592,-0.1999,-0.175,0.8637755102040817,0.08772247985699111
-0.3301,0.3231,-0.0204,0.0,0.0
-0.2302,-0.1464,0.2548,0.0,0.0
-0.4633,-0.1464,-0.6574,0.0,0.0
0.0559,-0.1213,-0.1948,0.33852040816326534,0.03437912899297909
0.0559,-0.0387,-0.1435,0.7418367346938776,0.07533873934557889
0.1381,-0.0057,-0.0563,0.5244897959183674,0.0532656286432291
0.3732,-0.2215,0.3628,0.0,0.0
-0.3454,0.3106,-0.1628,0.0,0.0
-0.4593,-0.1464,0.4768,0.0,0.0
-0.1314,0.207,-0.3103,0.0,0.0
-0.278,-0.2133,0.6588,0.0,0.0
-0.1102,-0.1464,0.5676,0.9216836734693877,0.09360346122956552
-0.4434,-0.1464,-0.2224,0.0,0.0
0.3732,-0.3173,0.4111,0.43801020408163266,0.044483017694758924
-0.6592,-0.1469,0.2098,0.3377551020408164,0.034301406772196175
-0.3269,-0.1464,0.4263,0.0,0.0
-0.6016,-0.3249,0.3588,0.0,0.0
-0.3017,0.3464,-0.5017,0.0,0.0
-0.3351,-0.1464,0.193,0.0,0.0
-0.0338,-0.2745,-0.5574,0.0,0.0
0.5382,0.3409,0.308,0.0,0.0
0.0868,-0.3109,-0.0563,0.0,0.0
-0.5238,-0.1464,-0.1955,0.0,0.0
-0.2653,-0.1464,0.1516,0.0,0.0
-0.5358,-0.1464,-0.0459,0.0,0.0
-0.1866,-0.1464,0.3757,0.0,0.0
-0.435,0.2372,0.0014,0.0,0.0
0.0136,0.0882,-0.5899,0.0,0.0
0.0871,-0.1464,0.159,0.0,0.0
-0.0869,-0.234,-0.5574,0.0,0.0
-0.6542,0.0308,-0.6342,1.8380102040816326,0.18666286691365058
-0.1851,0.251,-0.3036,0.0,0.0
-0.3068,0.3422,-0.2353,0.0,0.0
0.3652,-0.0696,0.6588,0.0,0.0
-0.5096,-0.1464,-0.0776,0.0,0.0
0.0559,-0.1794,-0.1606,0.0,0.0
-0.4165,0.2355,0.3219,0.0,0.0
0.0076,-0.1464,-0.4627,0.0,0.0
0.0509,-0.0985,-0.6016,0.3979591836734694,0.04041555480711935
-0.5661,-0.1464,-0.4607,0.0,0.0
-0.5927,-0.1464,0.3652,0.0,0.0
0.4626,0.0461,0.6588,0.0,0.0
-0.4259,0.0779,0.5048,0.0,0.0
0.2224,0.2416,0.4292,0.0,0.0
-0.2809,0.0209,-0.5574,0.0,0.0
-0.2679,0.3188,0.1947,0.0,0.0
0.4407,0.1945,0.1157,0.0,0.0
-0.459,-0.1464,-0.0595,0.0,0.0
0.3132,0.185,0.4984,0.0,0.0
-0.3201,0.3313,-0.5432,1.0528061224489798,0.1069198683903728
-0.006,-0.1464,-0.2356,0.0,0.0
0.0339,-0.1464,-0.1776,0.0,0.0
0.1801,0.1496,0.061,0.0,0.0
-0.0024,-0.1464,-0.4302,0.0,0.0
-0.2425,-0.1464,-0.2377,0.0,0.0
-0.4566,0.2195,-0.2576,0.0,0.0
0.557,0.1324,0.1267,0.0,0.0
-0.2274,-0.299,0.6588,0.0,0.0
-0.1272,-0.1464,-0.1104,0.0,0.0
-0.0743,-0.1464,0.0401,0.0,0.0
0.1184,-0.2637,-0.0563,0.18903061224489798,0.019197388533381692
0.5147,0.1139,0.0173,0.0,0.0
-0.2889,-0.1464,-0.414,0.0,0.0
-0.6592,-0.1965,-0.5428,0.0,0.0
0.0559,-0.111,-0.4835,1.3637755102040818,0.13850099743516672
-0.1027,-0.0424,-0.5574,1.2724489795918368,0.12922614575507135
-0.2353,-0.1464,-0.1573,0.911734693877551,0.09259307235938753
-0.0544,-0.1464,-0.0067,0.0,0.0
-0.6592,-0.2715,-0.1484,0.0,0.0
0.0591,0.0657,-0.0415,0.0,0.0
0.4029,-0.1464,0.0798,0.0,0.0
0.3276,-0.1464,0.5332,0.0,0.0
-0.0735,-0.1464,-0.5111,0.0,0.0
-0.4363,-0.1464,0.506,0.0,0.0
-0.122,-0.1464,-0.1364,0.0,0.0
0.557,-0.1105,0.5171,3.90280612244898,0.3963574185859737
0.1133,0.2084,0.4697,0.0,0.0
-0.416,0.067,0.5281,0.0,0.0
0.4002,0.0909,-0.0107,1.5216836734693877,0.15453768232337622
0.4939,-0.091,-0.0563,0.0,0.0
-0.4941,-0.1464,0.0645,0.0,0.0
-0.5449,0.1472,0.2504,0.0,0.0
-0.3302,0.0027,-0.5574,1.5010204081632654,0.15243918236223736
0.0559,-0.3332,-0.0664,0.0,0.0
-0.4893,-0.1464,0.1495,0.0,0.0
0.0055,-0.1464,-0.1915,0.0,0.0
-0.5836,0.1155,-0.1857,0.0,0.0
-0.3949,-0.1464,-0.3151,0.0,0.0
0.0056,0.0947,-0.054,0.0,0.0
-0.3098,-0.1464,0.2285,0.0,0.0
0.5003,-0.0619,0.6588,3.434438775510204,0.3487914194668255
0.557,0.2383,0.3056,8.85561224489796,0.8993497240861162
-0.6059,-0.1464,-0.3577,0.0,0.0
-0.4141,-0.1464,-0.1383,0.0,0.0
-0.4673,-0.1464,0.2006,0.0,0.0
0.557,0.2559,0.317,8.271683673469388,0.8400476696287468
-0.6542,-0.3029,-0.6328,0.0,0.0
-0.527,0.1618,0.1506,0.0,0.0
-0.2505,0.3046,-0.3513,0.0,0.0
-0.3411,-0.3234,-0.5574,0.0,0.0
-0.6542,0.0324,-0.6465,1.1214285714285714,0.11388896085390812
-0.0977,0.1749,0.5106,0.0,0.0
0.2013,-0.1464,0.1869,0.0,0.0
-0.0252,0.12,-0.3511,0.0,0.0
-0.6592,-0.0487,0.0019,0.0,0.0
0.557,0.044,0.4855,0.0,0.0
-0.0046,0.1424,0.5503,0.0,0.0
-0.6531,-0.1339,0.3074,0.0,0.0
-0.3415,-0.1319,-0.5574,0.5214285714285715,0.05295473976009741
-0.5962,0.0987,-0.6452,0.0,0.0
-0.5682,0.1181,0.3134,0.0,0.0
0.2772,-0.1464,0.0812,0.0,0.0
-0.5835,-0.0577,0.377,0.0,0.0
-0.516,-0.1464,-0.1631,0.0,0.0
-0.5518,0.0199,0.4086,0.0,0.0
-0.1396,-0.1464,-0.5317,0.0,0.0
-0.185,-0.1464,0.4362,1.451530612244898,0.14741314541827508
0.5365,-0.0049,-0.0563,0.19132653061224492,0.01943055519573046
0.598,-0.1564,0.148,0.0,0.0
-0.5405,-0.208,0.4199,0.0,0.0
0.0479,0.2763,0.2156,0.0,0.0
-0.1406,0.0952,-0.5574,2.3785714285714286,0.24156066219332104
-0.1794,-0.1564,-0.6387,0.0,0.0
-0.1492,0.1119,-0.5574,2.9038265306122457,0.2949040130573331
-0.099,0.2704,0.2084,0.0,0.0
-0.2311,-0.0583,0.6588,0.0,0.0
0.594,-0.1564,0.2531,0.0,0.0
-0.5446,-0.1464,-0.5554,0.0,0.0
-0.5791,-0.1464,0.2109,0.0,0.0
-0.1332,-0.1464,-0.1788,0.0,0.0
-0.1407,-0.1464,-0.4344,0.0,0.0
-0.5306,-0.1464,-0.4884,0.0,0.0
-0.5275,0.1615,-0.5933,0.0,0.0
-0.6592,-0.1888,-0.5653,0.0,0.0
-0.1491,0.215,-0.5587,0.0,0.0
0.4905,0.2523,0.1864,0.5229591836734694,0.053110184201663246
-0.3094,-0.1464,0.1997,0.0,0.0
0.3323,-0.1464,0.4414,0.0,0.0
-0.2376,-0.1464,0.4399,0.3362244897959184,0.034145962330630324
-0.3565,0.1296,-0.5574,0.0,0.0
-0.1168,0.195,-0.3706,0.0,0.0
0.0179,-0.1464,-0.3904,0.0,0.0
-0.4458,0.2284,-0.4518,0.0,0.0
-0.4098,0.2578,0.0443,0.0,0.0
0.3732,-0.2816,-0.0088,0.8645408163265307,0.08780020207777403
0.1009,-0.1464,0.6492,0.33928571428571436,0.03445685121376202
-0.5789,-0.1464,0.0615,0.0,0.0
0.0509,0.0353,-0.6208,4.439285714285714,0.45084069535480187
0.3512,-0.1464,0.4965,0.0,0.0
-0.3332,0.2089,-0.5574,1.0627551020408164,0.10793025726055078
-0.5695,0.1236,0.3054,0.0,0.0
0.6041,-0.0151,0.6538,0.0,0.0
-0.2704,0.3209,0.2633,0.0,0.0
-0.3378,-0.1564,-0.6344,0.0,0.0
0.3026,-0.1464,0.109,0.0,0.0
-0.2368,-0.1407,0.6588,0.33928571428571436,0.03445685121376202
-0.0751,-0.1464,-0.0167,0.0,0.0
0.557,0.1018,0.1064,0.0,0.0
-0.4696,-0.1464,-0.5727,0.0,0.0
-0.5078,0.1776,0.2556,0.0,0.0
0.0768,-0.1464,0.0137,0.0,0.0
-0.2625,0.2323,0.4406,0.0,0.0
0.3732,-0.3256,0.4509,0.0,0.0
-0.3151,0.3354,-0.4533,0.0,0.0
-0.6125,-0.1464,-0.482,0.0,0.0
0.6328,0.0105,0.6538,0.0,0.0
-0.2464,0.3012,0.0659,0.0,0.0
-0.4142,0.2542,-0.2878,0.0,0.0
-0.4589,0.2176,-0.1273,0.0,0.0
0.3732,-0.2837,0.6061,0.8020408163265307,0.08145288738050208
-0.5667,-0.1971,-0.5574,0.0,0.0
-0.1876,-0.1464,-0.3897,0.0,0.0
-0.3088,-0.1464,-0.2347,0.0,0.0
-0.3985,0.2671,-0.5235,0.0,0.0
-0.6592,-0.0463,-0.5361,0.0,0.0
-0.094,0.1764,-0.5661,0.21198979591836736,0.021529055156869346
0.6014,0.1794,0.5052,0.0,0.0
-0.0288,-0.2272,-0.5574,0.0,0.0
-0.472,-0.1464,-0.4544,0.0,0.0
0.1684,0.1504,0.062,1.9357142857142857,0.19658540376693695
0.1795,-0.1464,0.2065,0.0,0.0
-0.5267,0.1551,0.3098,0.0,0.0
0.557,-0.1472,0.0761,0.0,0.0
-0.1888,0.254,0.0453,0.0,0.0
-0.1007,-0.1464,0.1891,0.0,0.0
0.5226,0.0833,-0.02,0.0,0.0
-0.1058,0.2814,0.2219,0.0,0.0
-0.0317,0.0924,0.6114,0.0,0.0
0.567,0.1245,0.0382,0.0,0.0
-0.3948,0.2702,0.1263,0.0,0.0
-0.6592,-0.1124,-0.3236,0.0,0.0
-0.3415,0.3138,-0.6414,0.5915816326530612,0.06007927666519857
0.047,0.0609,-0.189,0.5275510204081634,0.05357651752636079
-0.1919,-0.1464,0.565,0.0,0.0
-0.4863,0.1952,0.238,0.0,0.0
-0.5559,-0.1464,-0.4628,0.0,0.0
0.6255,-0.075,0.6588,0.0,0.0
-0.2878,-0.1464,-0.0481,0.0,0.0
-0.5047,0.1801,0.2636,0.0,0.0
0.1214,0.2252,0.4493,0.0,0.0
0.1661,-0.2946,-0.0563,0.0,0.0
-0.1407,0.3411,0.3077,0.0,0.0
-0.2518,0.2992,-0.6122,0.0,0.0
-0.6592,-0.0035,0.2519,0.0,0.0
-0.6542,0.0401,-0.5676,0.4573979591836735,0.04645198062125961
0.3872,0.0738,-0.0316,0.5252551020408164,0.05334335086401202
-0.2379,-0.1464,-0.138,0.7204081632653062,0.07316251716365708
-0.4294,-0.2097,0.531,0.0,0.0
0.4377,-0.104,-0.0563,0.0,0.0
-0.0583,0.1471,-0.6183,2.169642857142857,0.22034249591958338
-0.6592,-0.0543,0.1263,0.0,0.0
-0.6163,-0.0778,0.3442,0.0,0.0
0.3732,-0.2264,0.0744,0.0,0.0
-0.03,-0.1464,-0.6489,0.0,0.0
-0.2897,-0.1464,0.2333,0.0,0.0
-0.6592,-0.3285,-0.1833,0.0,0.0
-0.0139,0.1108,-0.1138,0.3346938775510204,0.03399051788906448
-0.1779,-0.1464,0.4136,0.7966836734693878,0.08090883183502164
0.0442,0.1697,0.517,0.0,0.0
-0.3162,-0.0721,0.6442,0.0,0.0
-0.6102,0.0937,-0.3047,0.0,0.0
-0.2256,-0.1464,-0.1464,0.911734693877551,0.09259307235938753
0.0559,-0.0448,-0.5325,0.188265306122449,0.01911966631259877
0.3125,0.3049,0.3519,0.0,0.0
-0.2797,0.2823,-0.5574,1.1160714285714288,0.11334490530842768
-0.329,-0.1464,-0.616,0.0,0.0
-0.3012,0.3461,-0.3398,0.0,0.0
-0.5791,-0.1464,-0.6349,0.0,0.0
-0.564,-0.1464,-0.3757,0.0,0.0
0.5033,0.2265,0.1549,0.0,0.0
-0.596,-0.1298,-0.5574,1.9563775510204084,0.19868390372807584
0.3101,-0.0126,-0.0563,0.0,0.0
-0.2839,0.3319,0.1041,0.0,0.0
0.0559,0.0312,-0.6582,4.687755102040818,0.47607450970232396
-0.6592,-0.2399,-0.5777,0.0,0.0
-0.2632,0.2318,0.4413,0.0,0.0
0.2054,0.2552,0.1898,0.33698979591836736,0.034223684551413246
0.3732,-0.2955,-0.0103,1.0535714285714286,0.10699759061115571
0.0866,-0.1596,0.6588,0.0,0.0
-0.6084,0.0661,0.3368,0.0,0.0
-0.5866,-0.1464,-0.542,0.0,0.0
-0.5854,0.1141,-0.5436,0.0,0.0
0.0138,-0.2139,0.6588,0.0,0.0
0.3333,0.1864,0.1058,0.0,0.0
-0.2873,0.207,0.4715,0.0,0.0
-0.1574,0.2283,-0.5835,0.0,0.0
0.0762,-0.1464,0.4681,0.0,0.0
-0.6592,-0.0343,-0.0948,0.0,0.0
-0.0154,-0.1464,-0.526,0.0,0.0
-0.3529,0.298,-0.5787,0.33698979591836736,0.034223684551413246
-0.5704,0.1181,-0.5574,0.0,0.0
0.3486,-0.1464,0.5527,0.0,0.0
-0.0761,-0.3231,-0.5574,0.0,0.0
0.2655,0.2513,0.4174,0.0,0.0
0.2136,-0.1464,0.4097,0.0,0.0
0.1783,0.221,0.4544,0.0,0.0
-0.6592,-0.2649,0.1052,0.0,0.0
-0.6592,-0.2876,-0.6359,0.0,0.0
0.2672,-0.1464,0.089,0.0,0.0
-0.2805,0.3291,-0.6264,0.0,0.0
-0.1444,-0.1464,0.2695,0.0,0.0
0.557,0.2461,0.3548,0.6548469387755103,0.06650431358325344
0.639,-0.2876,0.6588,0.0,0.0
-0.0501,-0.1564,-0.657,0.0,0.0
0.5418,-0.1464,0.6099,7.126785714285715,0.7237752273374958
0.0283,-0.1464,-0.5495,0.5877551020408164,0.05969066556128397
-0.0837,-0.1464,-0.1783,0.0,0.0
0.2279,-0.1464,0.1604,0.0,0.0
0.6251,-0.1564,-0.0191,0.0,0.0
-0.371,-0.1464,0.4756,0.0,0.0
-0.1048,-0.1567,-0.5574,0.0,0.0
0.4433,0.2384,0.4332,0.0,0.0
-0.397,-0.0291,-0.5574,0.0,0.0
-0.2061,-0.103,0.6588,0.0,0.0
0.2882,0.0733,0.6347,0.0,0.0
-0.2862,-0.1464,0.1149,0.0,0.0
-0.6018,-0.1667,-0.5574,0.0,0.0
0.0933,-0.1464,0.502,0.0,0.0
-0.6373,-0.0825,-0.5574,0.0,0.0
0.3819,-0.2299,0.6393,3.4566326530612246,0.3510453638695303
-0.4954,-0.1464,0.3964,0.0,0.0
-0.0243,-0.1464,0.459,0.0,0.0
-0.5696,0.1269,-0.157,0.0,0.0
0.1858,-0.1464,0.6082,0.0,0.0
-0.3901,-0.0733,-0.5574,0.0,0.0
0.0221,-0.1464,-0.1618,0.0,0.0
-0.3554,-0.1464,0.066,0.0,0.0
-0.3573,-0.1464,-0.0541,0.0,0.0
-0.2731,0.1432,0.5494,0.0,0.0
-0.4846,0.1901,-0.5818,0.0,0.0
0.5902,-0.1464,0.0582,0.0,0.0
0.1134,-0.1201,0.6588,0.33928571428571436,0.03445685121376202
0.1038,-0.1464,0.149,0.0,0.0
-0.0964,-0.1464,-0.2046,0.0,0.0
0.1102,0.1092,0.0116,0.0,0.0
-0.3389,0.0339,-0.5574,4.093112244897959,0.4156843441539936
0.6091,0.248,0.1889,0.0,0.0
-0.5568,-0.0692,-0.5574,0.20969387755102042,0.021295888494520583
-0.4415,-0.1914,-0.5574,0.0,0.0
0.2991,-0.1464,0.439,0.0,0.0
-0.5039,0.1808,0.2543,0.0,0.0
0.3258,0.2208,0.1479,0.0,0.0
-0.1766,-0.1464,-0.3733,0.0,0.0
0.557,-0.094,0.4142,2.8977040816326536,0.2942822352910697
-0.6592,-0.1924,-0.3764,0.0,0.0
0.557,-0.0383,0.5431,0.0,0.0
-0.0097,-0.1464,0.0443,0.0,0.0
-0.3155,-0.1464,-0.3103,0.0,0.0
0.1317,-0.1464,-0.0436,3.1089285714285717,0.31573356822715615
0.1441,-0.1464,0.1699,0.0,0.0
0.557,-0.0978,0.0473,0.0,0.0
-0.533,-0.1464,-0.1459,0.0,0.0
0.557,0.2562,0.407,0.0,0.0
0.1584,0.3315,0.283,0.0,0.0
0.045,-0.1464,0.2732,0.0,0.0
-0.3775,-0.1464,-0.1756,0.0,0.0
-0.1738,-0.1464,-0.5618,0.0,0.0
0.1221,-0.1464,-0.051,3.2849489795918374,0.3336096790072282
-0.0006,0.0739,-0.5574,1.6010204081632653,0.16259488587787246
-0.0211,-0.2272,0.6588,0.0,0.0
-0.6559,0.0563,-0.6211,0.6099489795918367,0.06194460996398869
0.3732,-0.1683,0.2212,0.0,0.0
-0.3987,-0.1464,-0.5063,0.0,0.0
-0.3954,0.2697,-0.5135,0.0,0.0
-0.1747,-0.1464,0.1626,0.0,0.0
0.0845,0.2544,0.4136,0.0,0.0
0.656,-0.1564,-0.0458,0.0,0.0
-0.2492,0.3035,-0.3215,0.0,0.0
-0.1501,-0.1464,-0.3771,0.0,0.0
0.6403,-0.026,-0.0513,0.0,0.0
0.1494,-0.0717,-0.0563,0.0,0.0
0.0999,0.1369,0.5571,0.20051020408163267,0.02036322184512552
-0.1372,0.3375,0.3121,0.0,0.0
0.4486,0.2059,0.4728,0.0,0.0
0.3502,-0.1464,0.3075,0.0,0.0
-0.6005,0.1017,0.2434,0.0,0.0
-0.1472,-0.3121,-0.5574,0.0,0.0
0.0295,0.1055,0.0071,0.0,0.0
-0.1637,-0.1464,-0.5301,0.0,0.0
-0.6592,-0.2837,-0.3899,0.0,0.0
-0.6592,-0.217,0.2762,0.0,0.0
-0.1701,-0.1464,0.3843,0.0,0.0
-0.6592,-0.0695,0.2529,0.0,0.0
0.6163,-0.1713,0.6588,0.0,0.0
0.5312,-0.2193,0.6588,0.0,0.0
0.6248,-0.1464,0.0788,0.0,0.0
-0.1499,0.1604,0.5284,0.0,0.0
-0.3762,0.2854,0.0955,0.0,0.0
-0.2777,0.3268,-0.5021,0.0,0.0
-0.1953,-0.1521,0.6588,0.5954081632653062,0.06046788776911319
-0.3334,0.314,-0.5924,3.482397959183674,0.353662011969222
-0.6012,0.1011,-0.2507,0.0,0.0
-0.6242,-0.2116,0.3362,0.0,0.0
-0.3477,0.193,0.4425,0.0,0.0
0.6477,-0.2443,0.6588,0.1928571428571429,0.019585999637296302
-0.6592,-0.0351,-0.5821,0.0,0.0
-0.6388,0.0703,-0.5702,0.0,0.0
-0.3429,0.3126,-0.5237,0.0,0.0
-0.386,-0.1464,0.2171,0.0,0.0
0.33,-0.1464,0.4023,0.0,0.0
-0.6578,-0.1464,-0.5223,0.0,0.0
-0.1555,-0.0765,0.6588,0.0,0.0
0.2518,0.0081,-0.0563,3.929846938775511,0.3991036037203037
-0.5712,-0.1464,0.1074,0.0,0.0
0.044,-0.1464,0.1072,0.0,0.0
-0.1733,-0.1464,-0.2572,0.0,0.0
-0.0188,-0.1835,-0.5574,2.6232142857142855,0.26640586543692835
-0.3073,-0.2337,0.6531,0.0,0.0
0.3591,-0.1464,0.2136,0.0,0.0
-0.3128,0.3373,-0.4928,0.0,0.0
-0.0722,-0.1464,-0.3568,0.0,0.0
-0.517,-0.1464,-0.5338,0.0,0.0
-0.6592,-0.2582,-0.5883,0.0,0.0
-0.1863,-0.1464,-0.0269,0.2035714285714286,0.020674110728257207
-0.5845,-0.1464,0.315,0.0,0.0
-0.5644,-0.1464,-0.5428,0.0,0.0
-0.6038,0.0989,-0.3049,0.0,0.0
-0.2429,-0.1464,-0.4848,0.0,0.0
-0.1858,-0.1464,-0.0511,0.8127551020408165,0.082540998471463
-0.4527,-0.2007,0.5077,0.0,0.0
0.0559,-0.0286,-0.5456,3.059438775510204,0.31070753128319384
-0.4826,0.1982,-0.44,0.0,0.0
-0.0057,0.1041,-0.3594,0.0,0.0
-0.3398,-0.1464,-0.1676,0.0,0.0
0.5393,0.3084,0.2548,1.6627551020408164,0.1688644783543615
0.0234,0.1844,0.1034,0.0,0.0
-0.578,-0.2619,-0.5574,0.0,0.0
-0.2441,-0.1464,0.276,0.0,0.0
0.557,0.2552,0.2828,0.0,0.0
0.1292,-0.1464,0.1222,0.0,0.0
0.1053,-0.0766,0.6588,0.0,0.0
-0.2596,0.312,0.189,0.0,0.0
-0.0487,0.2154,0.4612,0.0,0.0
-0.3154,0.3352,-0.5276,0.37806122448979596,0.038394777066763384
-0.1475,-0.1464,0.5825,0.3346938775510204,0.03399051788906448
0.5781,-0.1184,-0.0563,0.0,0.0
-0.6099,-0.2671,0.3506,0.0,0.0
-0.3175,-0.1464,-0.3923,0.0,0.0
0.0559,-0.2431,-0.5474,0.0,0.0
-0.1712,-0.1464,-0.5112,0.0,0.0
-0.4882,0.1936,-0.5063,0.0,0.0
-0.1714,-0.1464,0.6504,1.5369897959183674,0.15609212673903466
0.3826,0.158,0.5313,0.0,0.0
-0.5078,-0.1464,-0.1658,0.0,0.0
-0.179,-0.1521,-0.5574,0.0,0.0
0.1677,-0.3068,0.6588,0.0,0.0
0.5361,0.2709,0.3935,0.0,0.0
0.0904,-0.0944,0.6588,0.0,0.0
0.1425,-0.1464,0.0778,0.0,0.0
-0.099,-0.1464,-0.5195,0.0,0.0
-0.197,-0.0903,0.6588,0.0,0.0
0.0559,-0.077,-0.5937,0.377295918367347,0.03831705484598046
-0.252,0.3057,-0.2428,0.0,0.0
-0.6474,-0.0406,0.3131,0.0,0.0
-0.0952,-0.1464,-0.6563,0.9895408163265306,0.10049483147231791
-0.0938,0.2007,0.1233,0.0,0.0
0.4623,-0.124,0.6588,0.0,0.0
-0.3707,-0.282,0.5897,0.0,0.0
0.6255,0.2484,0.1895,0.0,0.0
-0.1038,-0.1464,0.2527,0.0,0.0
-0.3137,-0.1464,-0.14,0.0,0.0
-0.0256,0.1203,-0.4645,0.0,0.0
-0.6238,-0.0292,-0.5574,1.0579081632653062,0.10743801652892561
0.005,-0.1464,0.095,0.0,0.0
-0.6489,-0.1464,-0.3585,0.0,0.0
-0.4003,0.2656,-0.6002,0.0,0.0
0.029,-0.1464,0.5055,0.0,0.0
0.3144,-0.1464,-0.0046,0.0,0.0
0.0559,-0.2997,-0.2282,0.0,0.0
-0.5697,-0.2663,0.3908,0.0,0.0
-0.2232,0.155,0.535,0.0,0.0
0.1945,-0.1464,0.0618,0.0,0.0
-0.582,-0.1464,0.0058,0.0,0.0
0.0559,0.0346,-0.4805,0.3622448979591837,0.036788517837249665
-0.0078,0.1057,-0.6452,0.0,0.0
-0.3239,-0.1464,-0.2818,0.0,0.0
0.0619,-0.1464,0.0787,0.0,0.0
-0.6592,-0.2179,-0.5777,0.0,0.0
-0.5107,-0.1464,0.3721,0.0,0.0
-0.1716,-0.3376,-0.5574,0.0,0.0
-0.2692,0.2177,-0.5574,0.0,0.0
-0.231,-0.1464,0.3255,0.0,0.0
-0.1159,-0.1464,-0.2049,0.0,0.0
-0.1344,-0.1464,-0.0013,0.0,0.0
-0.6592,-0.1929,0.1244,0.0,0.0
0.0055,-0.1464,-0.3953,0.0,0.0
0.0559,-0.0978,-0.6349,0.0,0.0
0.1743,-0.1464,0.5017,0.0,0.0
-0.2003,-0.0336,0.6588,0.0,0.0
-0.1622,-0.1464,-0.3236,0.0,0.0
0.3732,-0.2965,0.3422,1.1336734693877553,0.11513251638643487
0.126,0.1172,0.5811,2.588265306122449,0.26285655068784164
-0.1573,-0.1464,0.1102,0.0,0.0
-0.5594,0.1301,-0.5574,0.0,0.0
-0.1491,-0.1464,-0.1104,0.0,0.0
-0.4001,-0.1464,0.4685,0.0,0.0
0.4672,0.0296,-0.0563,0.0,0.0
-0.1595,0.23,-0.3095,0.0,0.0
0.1936,0.3207,0.2698,0.0,0.0
0.12,0.2857,0.3754,0.0,0.0
-0.3925,-0.1464,0.0992,0.0,0.0
0.6286,0.2705,0.2086,0.0,0.0
0.1667,0.2104,0.4674,0.0,0.0
0.0419,0.0651,-0.6132,1.9410714285714286,0.19712945931241738
0.0246,0.1073,0.0093,0.0,0.0
0.557,0.2503,0.2022,0.0,0.0
0.5711,0.3015,0.2464,2.965561224489796,0.3011736055338221
0.0386,0.0677,-0.1228,0.0,0.0
0.2375,-0.0638,-0.0563,3.6806122448979597,0.37379206715199875
-0.4334,-0.1464,0.3225,0.0,0.0
-0.2624,0.1953,0.4858,0.0,0.0
-0.5074,-0.1464,0.0981,0.0,0.0
0.0428,-0.0561,-0.5574,1.8739795918367346,0.1903158112904479
-0.4551,-0.1464,0.1587,0.0,0.0
-0.6409,-0.1464,-0.2013,0.0,0.0
0.1858,-0.1464,0.3026,0.0,0.0
-0.3817,-0.1464,0.4959,0.0,0.0
-0.5022,-0.0863,0.4582,0.0,0.0
0.2036,-0.3032,-0.0563,0.0,0.0
-0.3482,-0.1464,-0.4167,0.0,0.0
-0.6226,-0.1425,0.3378,0.0,0.0
0.0161,-0.1464,0.1328,0.0,0.0
-0.4692,-0.2635,0.4912,0.0,0.0
0.0949,-0.1464,0.5459,0.0,0.0
-0.6592,-0.1396,0.2912,0.0,0.0
-0.2622,0.1475,0.5442,0.0,0.0
-0.6592,-0.1232,-0.5812,1.4469387755102043,0.14694681209357754
