x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.6247,-0.1853,0.5218,0.502883506343714,"['Attention', 'Attention']",2.0,0.03826304909007166
0.4321,-0.1376,-0.1962,0.0,[],0.0,0.0
0.2591,-0.0873,-0.0241,0.0,[],0.0,0.0
0.2641,0.006,-0.6926,0.0,[],0.0,0.0
-0.2678,0.2006,-0.034,0.0,[],0.0,0.0
0.6048,-0.1994,0.0001,0.0,[],0.0,0.0
0.2634,0.0006,0.2624,3.9042675893886973,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.2900234578348097
-0.047,-0.0992,-0.4551,0.0,[],0.0,0.0
-0.4158,0.0006,0.67,0.0,[],0.0,0.0
-0.1889,0.0006,0.2041,3.0778546712802775,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.22515665334890053
-0.4152,-0.1994,0.2868,0.0,[],0.0,0.0
0.1407,-0.0847,-0.2642,0.0,[],0.0,0.0
-0.1204,0.1756,0.2185,0.0,[],0.0,0.0
-0.5749,0.0006,0.4112,0.0,[],0.0,0.0
-0.2601,0.0006,-0.3051,0.0,[],0.0,0.0
0.47,-0.1994,0.2223,0.0,[],0.0,0.0
0.1688,-0.1399,-0.3838,0.0,[],0.0,0.0
-0.2015,0.0006,-0.4237,0.0,[],0.0,0.0
-0.2049,0.2006,-0.0569,0.0,[],0.0,0.0
0.5494,-0.1601,0.0262,0.0,[],0.0,0.0
-0.2509,-0.1994,-0.2459,0.0,[],0.0,0.0
-0.0377,-0.14,-0.5526,0.0,[],0.0,0.0
0.3525,-0.0673,-0.24,0.0,[],0.0,0.0
0.1155,-0.0913,-0.1474,0.0,[],0.0,0.0
0.7137,0.0006,0.298,0.0,[],0.0,0.0
0.4457,-0.1469,-0.0619,0.0,[],0.0,0.0
0.3294,0.0006,0.4167,0.0,[],0.0,0.0
-0.2796,-0.1994,0.6843,0.0,[],0.0,0.0
0.2497,0.2006,-0.0655,5.154555940023069,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.376873145599246
-0.2327,0.1706,-0.2041,0.0,[],0.0,0.0
-0.4631,0.0006,-0.5769,0.0,[],0.0,0.0
-0.3706,0.0006,-0.5295,0.0,[],0.0,0.0
-0.0785,-0.0111,-0.1237,0.0,[],0.0,0.0
-0.6328,-0.0786,0.6067,0.0,[],0.0,0.0
0.2634,0.0006,0.3589,0.0,[],0.0,0.0
0.2368,-0.1994,-0.1365,3.0144175317185704,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.2182467678531261
0.5384,0.1006,-0.6391,0.0,[],0.0,0.0
0.2232,0.2006,0.2159,0.42272202998846603,['Attention'],1.0,0.03026596257457771
0.6772,-0.0376,0.1006,0.0,[],0.0,0.0
0.3941,-0.0265,0.2143,0.0,[],0.0,0.0
-0.2521,0.0006,0.3126,0.0,[],0.0,0.0
0.2059,-0.0532,-0.4362,0.0,[],0.0,0.0
0.1418,-0.1295,-0.6673,0.0,[],0.0,0.0
-0.0378,-0.036,-0.5517,0.0,[],0.0,0.0
0.1955,0.0809,-0.1035,0.0,[],0.0,0.0
-0.5183,0.0006,-0.4836,0.0,[],0.0,0.0
0.6468,0.1006,-0.3925,0.0,[],0.0,0.0
-0.401,-0.1836,0.7019,0.0,[],0.0,0.0
0.337,0.0226,-0.6995,0.9936562860438294,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.075738814683105
-0.3296,-0.1994,-0.1322,0.42329873125720885,['Attention'],1.0,0.030303452264912868
0.3219,-0.1994,-0.5978,0.42272202998846603,['Attention'],1.0,0.03026596257457771
0.3615,-0.093,-0.4362,0.0,[],0.0,0.0
0.1461,-0.0801,0.0361,0.0,[],0.0,0.0
-0.3987,-0.0438,-0.6285,0.0,[],0.0,0.0
-0.1935,-0.1994,0.6001,0.0,[],0.0,0.0
-0.2187,-0.0619,-0.6113,0.0,[],0.0,0.0
0.1898,-0.0847,0.3458,0.0,[],0.0,0.0
-0.2603,-0.0095,0.7153,0.41464821222606696,['Attention'],1.0,0.029741106909885493
0.1363,0.0984,-0.1168,0.0,[],0.0,0.0
0.2337,-0.1994,0.2572,0.42272202998846603,['Attention'],1.0,0.03026596257457771
0.1967,-0.1385,-0.0905,0.0,[],0.0,0.0
0.4363,-0.182,-0.1548,0.0,[],0.0,0.0
-0.6046,-0.1994,0.4776,0.42329873125720885,['Attention'],1.0,0.030303452264912868
-0.5145,-0.0858,-0.637,0.0,[],0.0,0.0
-0.0674,-0.0323,-0.2402,0.4181084198385237,['Attention'],1.0,0.029966045051896442
-0.3072,0.0006,0.487,0.0,[],0.0,0.0
0.6098,-0.1994,0.4051,0.0,[],0.0,0.0
-0.0979,-0.039,0.08,0.0,[],0.0,0.0
-0.5209,-0.1994,0.0227,0.0,[],0.0,0.0
-0.4043,0.1871,-0.1587,0.24279123414071513,['Attention'],1.0,0.01856917919000846
0.7354,-0.1252,0.4318,0.0,[],0.0,0.0
-0.2935,-0.1994,0.5587,0.0,[],0.0,0.0
-0.3086,0.2006,-0.0939,0.0,[],0.0,0.0
-0.1893,0.1706,0.0118,0.0,[],0.0,0.0
0.2606,0.1006,-0.4478,0.0,[],0.0,0.0
-0.7323,0.2002,0.0478,0.0,[],0.0,0.0
0.5985,-0.1994,-0.2363,0.0,[],0.0,0.0
0.5856,0.0006,0.5409,0.0,[],0.0,0.0
0.6104,-0.124,0.2332,0.0,[],0.0,0.0
0.4006,0.0817,0.2136,0.0,[],0.0,0.0
-0.0004,-0.0305,0.1761,0.0,[],0.0,0.0
0.4556,0.1006,-0.6215,0.0,[],0.0,0.0
0.3687,0.0933,-0.0372,0.0,[],0.0,0.0
0.6654,0.0585,-0.3566,0.6643598615916956,"['Attention', 'Attention']",2.0,0.04876016238391585
-0.1748,-0.0583,-0.6071,0.0,[],0.0,0.0
-0.3916,-0.1994,0.1849,0.6655132641291812,"['Attention', 'Attention']",2.0,0.04883514176458618
-0.0533,-0.1073,-0.3889,0.0,[],0.0,0.0
0.2954,-0.011,-0.2553,0.0,[],0.0,0.0
-0.4514,0.0006,-0.3788,0.5017301038062285,"['Attention', 'Attention']",2.0,0.03818806970940135
-0.1496,-0.1777,0.623,0.0,[],0.0,0.0
-0.2694,0.0006,-0.525,0.0,[],0.0,0.0
0.309,-0.1994,-0.2074,0.0,[],0.0,0.0
-0.6108,-0.1374,0.3751,0.0,[],0.0,0.0
0.7068,-0.1506,0.069,0.0,[],0.0,0.0
0.4426,-0.0947,-0.0931,0.0,[],0.0,0.0
-0.5334,-0.031,0.6894,0.0,[],0.0,0.0
0.4164,0.1571,-0.1825,0.0,[],0.0,0.0
0.4628,-0.0882,0.1059,0.0,[],0.0,0.0
0.3347,-0.0094,0.5826,0.0,[],0.0,0.0
-0.4242,0.0006,-0.1701,0.0,[],0.0,0.0
-0.4044,-0.1994,0.5485,0.0,[],0.0,0.0
0.2411,0.0685,-0.6818,1.4267589388696658,"['Attention', 'Attention', 'Attention']",3.0,0.10110755256590152
-0.4022,-0.1994,-0.5907,0.0,[],0.0,0.0
-0.5198,-0.1463,-0.5807,0.0,[],0.0,0.0
-0.1412,-0.1994,0.4098,0.0,[],0.0,0.0
-0.2894,-0.0926,0.7126,0.0,[],0.0,0.0
-0.3149,0.0006,0.0115,0.6666666666666667,"['Attention', 'Attention']",2.0,0.04891012114525648
0.4121,-0.0633,-0.3429,0.0,[],0.0,0.0
-0.3756,-0.1994,-0.0468,0.0,[],0.0,0.0
-0.2105,0.2006,0.2072,0.24336793540945795,['Attention'],1.0,0.01860666888034362
-0.2868,-0.0102,0.7128,2.075547866205306,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.15442753242858215
-0.1274,0.2006,0.1017,2.4382929642445217,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.17800854764939644
0.3045,0.1006,-0.0984,0.0,[],0.0,0.0
0.4527,0.0447,0.007,0.0,[],0.0,0.0
0.4447,0.0197,-0.0725,0.0,[],0.0,0.0
0.285,0.086,-0.2788,0.0,[],0.0,0.0
-0.3479,0.1766,0.0006,0.8414071510957325,"['Attention', 'Attention']",2.0,0.06026949731680931
0.4529,-0.07,0.0305,0.0,[],0.0,0.0
0.1699,-0.1573,-0.3725,0.0,[],0.0,0.0
-0.1477,-0.1994,0.266,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
0.4472,0.0006,0.1892,0.2450980392156863,['Attention'],1.0,0.018719137951349094
0.1657,0.2006,-0.0975,1.8396770472895043,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.13073619040478154
-0.1744,-0.1994,-0.3112,0.0,[],0.0,0.0
0.1834,0.0177,0.2357,3.186851211072665,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.2294561852633383
0.1521,-0.1049,-0.6375,0.0,[],0.0,0.0
0.7175,-0.1696,0.1754,0.0,[],0.0,0.0
0.274,-0.0128,-0.0282,0.0,[],0.0,0.0
-0.429,0.0006,-0.0338,0.0,[],0.0,0.0
0.587,-0.0126,-0.0574,0.0,[],0.0,0.0
0.3087,-0.1994,0.1586,3.3264129181084203,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.24410072944226055
-0.1634,0.2006,-0.048,0.0,[],0.0,0.0
-0.1833,-0.1994,0.5683,0.0,[],0.0,0.0
-0.201,-0.1994,-0.4465,0.0,[],0.0,0.0
-0.2829,-0.1994,-0.1187,0.0,[],0.0,0.0
-0.5719,-0.1944,-0.0338,0.0,[],0.0,0.0
-0.1555,-0.1503,0.6851,0.0,[],0.0,0.0
-0.1426,-0.1994,-0.0434,0.0,[],0.0,0.0
0.0057,0.04,0.1542,0.0,[],0.0,0.0
-0.6185,-0.0954,0.456,1.1597462514417534,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08653584549963045
-0.1325,-0.0755,0.444,0.66320645905421,"['Attention', 'Attention']",2.0,0.04868518300324555
0.5271,0.1006,-0.1126,0.0,[],0.0,0.0
0.3474,-0.1994,-0.3194,0.0,[],0.0,0.0
-0.4757,-0.1994,-0.0282,0.8437139561707037,"['Attention', 'Attention']",2.0,0.06041945607814994
-0.1665,0.2006,-0.1982,0.0,[],0.0,0.0
-0.5451,0.0006,0.6821,0.0,[],0.0,0.0
-0.0951,0.0006,0.0458,0.0,[],0.0,0.0
0.1575,-0.1628,0.0278,0.0,[],0.0,0.0
-0.1512,0.0006,-0.4145,0.8938869665513265,"['Attention', 'Attention', 'Attention']",3.0,0.06646707869621568
-0.2418,0.1951,-0.2254,0.0,[],0.0,0.0
0.3039,-0.1994,0.3931,0.0,[],0.0,0.0
0.2763,-0.0099,-0.2211,0.0,[],0.0,0.0
0.4197,0.2006,-0.2646,0.0,[],0.0,0.0
-0.1493,-0.1789,0.6197,0.0,[],0.0,0.0
-0.5806,-0.0304,0.0583,0.6666666666666667,"['Attention', 'Attention']",2.0,0.04891012114525648
0.1849,-0.1485,0.2975,1.411764705882353,"['Attention', 'Attention', 'Attention']",3.0,0.10013282061718741
-0.3505,-0.1994,0.5613,0.0,[],0.0,0.0
-0.0819,-0.0973,-0.0884,0.0,[],0.0,0.0
0.3749,-0.0522,-0.1851,0.0,[],0.0,0.0
0.5721,0.0006,0.4313,0.0,[],0.0,0.0
0.2065,-0.0643,-0.4338,0.0,[],0.0,0.0
0.2581,-0.1994,0.123,0.0,[],0.0,0.0
0.2586,0.1006,-0.4618,0.0,[],0.0,0.0
0.635,-0.1027,-0.6758,0.0,[],0.0,0.0
-0.2519,0.2006,0.2408,0.0,[],0.0,0.0
-0.1029,-0.0518,0.1323,0.0,[],0.0,0.0
-0.2132,0.1706,0.0928,0.0,[],0.0,0.0
0.7044,-0.0249,0.0456,0.0,[],0.0,0.0
0.3512,0.1051,-0.0449,0.0,[],0.0,0.0
-0.358,0.0006,0.1751,0.0,[],0.0,0.0
-0.4333,0.0006,0.3026,0.0,[],0.0,0.0
0.2917,0.0206,0.1741,0.0,[],0.0,0.0
-0.6028,-0.1603,0.2916,0.0,[],0.0,0.0
0.588,-0.1228,-0.7234,0.0,[],0.0,0.0
0.6531,-0.0342,-0.4862,0.0,[],0.0,0.0
0.0309,-0.1687,0.2511,0.0,[],0.0,0.0
-0.6205,-0.1735,0.4774,2.495386389850058,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.18450604655148406
-0.5725,-0.1974,-0.0271,0.24336793540945795,['Attention'],1.0,0.01860666888034362
-0.0875,-0.0489,-0.029,0.0,[],0.0,0.0
0.6583,0.1006,-0.2034,0.0,[],0.0,0.0
0.4171,-0.0858,-0.0059,0.0,[],0.0,0.0
0.6102,0.0006,0.5109,0.0,[],0.0,0.0
0.3375,-0.0085,0.5373,0.0,[],0.0,0.0
0.1842,0.0291,-0.2218,0.0,[],0.0,0.0
0.5021,-0.0714,-0.7152,0.0,[],0.0,0.0
-0.2769,0.0006,-0.0194,0.0,[],0.0,0.0
-0.4652,-0.1994,0.5367,0.0,[],0.0,0.0
0.2082,-0.1994,0.2991,0.0,[],0.0,0.0
-0.2151,0.0006,-0.4457,0.0,[],0.0,0.0
-0.5113,-0.0985,0.6915,0.0,[],0.0,0.0
0.1055,0.2006,0.039,1.726643598615917,"['Attention', 'Attention', 'Attention']",3.0,0.12060219154018358
0.3358,-0.0561,-0.1258,0.0,[],0.0,0.0
-0.6307,-0.1505,0.5844,0.0,[],0.0,0.0
0.2441,-0.0094,0.5774,0.0,[],0.0,0.0
0.0872,0.08,-0.0615,0.0,[],0.0,0.0
-0.2583,0.0006,0.0781,0.0,[],0.0,0.0
0.2326,-0.1994,0.2285,0.0,[],0.0,0.0
0.518,0.0006,-0.0385,0.42387543252595156,['Attention'],1.0,0.030340941955248023
0.4218,0.0824,0.2115,0.5847750865051904,['Attention'],1.0,0.04080056555875705
-0.3181,0.0006,0.118,0.42099192618223763,['Attention'],1.0,0.030153493503572232
0.2405,0.1299,-0.2743,0.0,[],0.0,0.0
-0.1648,0.0003,-0.2282,0.0,[],0.0,0.0
0.2583,-0.0376,-0.24,0.0,[],0.0,0.0
-0.0006,-0.0087,-0.2499,2.5761245674740487,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.19254062275731318
-0.1109,-0.1994,0.1412,2.0899653979238755,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.14979273556914705
0.3278,-0.1221,0.0256,0.0,[],0.0,0.0
0.0302,-0.09,0.2512,3.2595155709342567,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.23696590580447524
0.202,0.2006,0.1411,0.9134948096885814,"['Attention', 'Attention', 'Attention']",3.0,0.06774172816761105
-0.4981,-0.1623,0.6927,0.0,[],0.0,0.0
0.5061,-0.0749,0.1684,0.0,[],0.0,0.0
-0.5451,-0.0773,-0.3149,0.0,[],0.0,0.0
-0.1032,-0.1698,0.1359,0.0,[],0.0,0.0
-0.3022,-0.1994,0.0528,0.0,[],0.0,0.0
0.2777,-0.0781,-0.1672,0.0,[],0.0,0.0
-0.629,-0.1994,0.6063,0.42906574394463676,['Attention'],1.0,0.030678349168264448
-0.2709,-0.1994,-0.0268,0.0,[],0.0,0.0
0.1854,-0.0023,-0.6851,0.0,[],0.0,0.0
-0.558,-0.1563,-0.1793,0.0,[],0.0,0.0
0.4162,-0.1061,-0.057,0.0,[],0.0,0.0
0.4523,0.1859,0.0025,0.0,[],0.0,0.0
0.2717,0.0006,0.0863,0.0,[],0.0,0.0
-0.1856,0.1706,0.204,0.0,[],0.0,0.0
0.1865,0.0375,0.1422,0.0,[],0.0,0.0
0.1968,0.0004,-0.2699,0.0,[],0.0,0.0
0.4534,-0.1167,0.0134,0.0,[],0.0,0.0
0.3274,0.0408,-0.6815,0.0,[],0.0,0.0
0.0903,-0.046,-0.2591,1.0870818915801617,"['Attention', 'Attention', 'Attention']",3.0,0.07902612495849357
-0.1483,-0.1588,0.6099,0.0,[],0.0,0.0
-0.3814,-0.1994,-0.5694,0.0,[],0.0,0.0
0.377,-0.1994,-0.4899,0.0,[],0.0,0.0
0.3041,0.0006,0.2657,0.4896193771626298,"['Attention', 'Attention']",2.0,0.03740078621236303
-0.3333,-0.1994,0.1074,0.0,[],0.0,0.0
0.4097,-0.1994,0.0684,0.0,[],0.0,0.0
0.1981,-0.179,-0.076,0.0,[],0.0,0.0
-0.358,0.0006,0.1971,0.0,[],0.0,0.0
-0.051,-0.0126,-0.4133,0.8615916955017302,"['Attention', 'Attention']",2.0,0.06158163647853983
0.1922,0.0465,-0.4874,0.0,[],0.0,0.0
-0.223,-0.1994,-0.0199,0.0,[],0.0,0.0
0.5853,-0.1994,-0.6439,0.0,[],0.0,0.0
0.7377,-0.0303,0.4597,0.0,[],0.0,0.0
0.3555,0.1006,-0.5412,0.0,[],0.0,0.0
0.3295,-0.1994,-0.6851,0.0,[],0.0,0.0
0.1504,0.045,0.1271,0.0,[],0.0,0.0
0.5423,0.0006,0.0006,0.0,[],0.0,0.0
-0.178,0.1706,0.0245,0.0,[],0.0,0.0
0.4285,-0.1057,-0.6705,0.0,[],0.0,0.0
-0.2664,0.0006,0.103,0.2462514417531719,['Attention'],1.0,0.01879411733201941
-0.6088,-0.0734,0.3548,0.0,[],0.0,0.0
0.6507,0.1006,-0.1948,0.0,[],0.0,0.0
0.1624,-0.1994,-0.4741,0.0,[],0.0,0.0
-0.4451,-0.1994,-0.0207,0.42041522491349487,['Attention'],1.0,0.03011600381323707
0.189,-0.0576,-0.2691,0.0,[],0.0,0.0
-0.1169,-0.0547,0.2797,0.0,[],0.0,0.0
-0.0994,0.0006,-0.3197,0.0,[],0.0,0.0
-0.4374,0.0006,-0.3743,0.2583621683967705,['Attention'],1.0,0.019581400829057724
-0.226,-0.1994,-0.3365,0.0,[],0.0,0.0
0.3183,0.0842,0.222,0.0,[],0.0,0.0
0.4997,0.0006,0.1129,0.0,[],0.0,0.0
0.2517,-0.1994,-0.3641,0.0,[],0.0,0.0
0.4651,0.0704,-0.7117,0.0,[],0.0,0.0
-0.0351,-0.167,-0.5796,0.502883506343714,"['Attention', 'Attention']",2.0,0.03826304909007166
-0.3221,0.2006,-0.1151,0.0,[],0.0,0.0
-0.5556,0.0006,0.2433,0.0,[],0.0,0.0
0.2413,-0.1309,-0.4318,0.0,[],0.0,0.0
0.5789,-0.1416,0.1314,0.0,[],0.0,0.0
-0.5823,-0.0469,0.0757,0.0,[],0.0,0.0
0.2563,-0.1994,-0.3933,0.0,[],0.0,0.0
-0.1377,-0.1231,0.4986,0.0,[],0.0,0.0
-0.121,-0.0322,0.3232,0.0,[],0.0,0.0
0.2786,-0.038,-0.1639,0.0,[],0.0,0.0
0.5106,-0.1345,0.1217,0.0,[],0.0,0.0
0.3297,0.1671,-0.227,0.0,[],0.0,0.0
0.1586,-0.0314,-0.6826,0.0,[],0.0,0.0
-0.2714,0.0006,-0.5177,0.0,[],0.0,0.0
-0.142,0.1719,0.0059,0.42041522491349487,['Attention'],1.0,0.03011600381323707
0.4606,0.0089,0.0844,0.0,[],0.0,0.0
-0.4413,-0.1994,-0.3193,0.0,[],0.0,0.0
-0.1362,-0.1994,-0.5406,0.0,[],0.0,0.0
0.1558,-0.0773,0.0421,0.0,[],0.0,0.0
0.6713,-0.198,-0.2948,0.0,[],0.0,0.0
-0.1458,-0.1397,0.5835,0.0,[],0.0,0.0
0.3624,0.013,0.1861,0.0,[],0.0,0.0
-0.627,-0.0969,0.6804,0.0,[],0.0,0.0
0.3772,-0.1994,-0.3731,0.0,[],0.0,0.0
0.3561,-0.0735,-0.2898,0.0,[],0.0,0.0
-0.3114,0.0006,0.2753,1.68800461361015,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12087640184663502
0.5191,-0.0771,-0.0235,0.0,[],0.0,0.0
-0.233,-0.0993,0.7179,0.6678200692041524,"['Attention', 'Attention']",2.0,0.0489851005259268
0.2133,-0.1003,-0.6878,0.502883506343714,"['Attention', 'Attention']",2.0,0.03826304909007166
0.0167,-0.1969,0.2526,0.0,[],0.0,0.0
-0.2915,0.0006,-0.4059,0.0,[],0.0,0.0
0.4154,0.2006,-0.1476,0.0,[],0.0,0.0
-0.2354,0.1706,0.1343,0.0,[],0.0,0.0
-0.0891,0.0123,0.1836,0.0,[],0.0,0.0
-0.1466,-0.1994,-0.0204,0.0,[],0.0,0.0
0.3456,-0.0911,0.2192,0.0,[],0.0,0.0
0.4453,-0.0369,-0.0662,0.0,[],0.0,0.0
0.654,0.0006,0.3036,0.0,[],0.0,0.0
0.6374,0.0954,-0.6512,0.0,[],0.0,0.0
0.3978,-0.034,0.1269,0.0,[],0.0,0.0
-0.148,0.2006,0.0886,0.42272202998846603,['Attention'],1.0,0.03026596257457771
-0.2605,0.0006,-0.2253,0.0,[],0.0,0.0
0.1862,-0.064,-0.201,0.0,[],0.0,0.0
-0.209,0.0006,-0.4432,0.0,[],0.0,0.0
0.6662,0.1006,-0.2377,0.0,[],0.0,0.0
0.2009,-0.0014,0.455,0.0,[],0.0,0.0
-0.1821,-0.1994,0.2547,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
-0.4906,0.0006,0.3767,0.0,[],0.0,0.0
0.3621,-0.0875,-0.0045,0.0,[],0.0,0.0
-0.4285,-0.1994,-0.596,0.0,[],0.0,0.0
-0.144,-0.0367,-0.0137,0.0,[],0.0,0.0
-0.1804,0.1706,-0.0204,0.42041522491349487,['Attention'],1.0,0.03011600381323707
0.1584,0.0162,-0.4934,0.0,[],0.0,0.0
-0.2449,0.0006,-0.322,0.0,[],0.0,0.0
0.1627,0.2006,0.2151,0.8437139561707037,"['Attention', 'Attention']",2.0,0.06041945607814994
-0.4835,-0.1994,0.6358,0.0,[],0.0,0.0
0.2811,-0.0103,-0.2784,0.0,[],0.0,0.0
0.3493,0.1006,-0.5169,0.0,[],0.0,0.0
0.5218,-0.16,-0.7171,0.0,[],0.0,0.0
-0.6299,0.1706,-0.1416,0.0,[],0.0,0.0
0.3888,0.0864,-0.2893,0.0,[],0.0,0.0
-0.6046,-0.1353,0.3103,0.0,[],0.0,0.0
-0.4748,-0.1994,0.4311,0.0,[],0.0,0.0
0.4325,0.0415,-0.1925,0.0,[],0.0,0.0
-0.1391,0.2006,-0.1493,1.0876585928489044,"['Attention', 'Attention', 'Attention']",3.0,0.07906361464882872
-0.2796,-0.1994,0.0376,0.0,[],0.0,0.0
-0.6191,0.2006,-0.155,0.0,[],0.0,0.0
-0.581,-0.0275,0.0619,0.6666666666666667,"['Attention', 'Attention']",2.0,0.04891012114525648
-0.6029,-0.0128,0.2926,0.0,[],0.0,0.0
0.6696,-0.1418,-0.3128,0.0,[],0.0,0.0
0.1983,0.0624,0.0782,0.0,[],0.0,0.0
0.4144,-0.1994,-0.0332,0.0,[],0.0,0.0
-0.1002,-0.0559,0.1039,0.0,[],0.0,0.0
-0.0417,-0.0225,-0.5103,0.0,[],0.0,0.0
0.7048,-0.0304,0.0493,0.0,[],0.0,0.0
-0.5742,-0.1091,-0.0089,0.666089965397924,"['Attention', 'Attention']",2.0,0.04887263145492133
-0.3542,-0.1994,-0.5935,0.0,[],0.0,0.0
-0.0163,0.044,-0.0289,0.0,[],0.0,0.0
0.4382,-0.0851,0.2098,0.0,[],0.0,0.0
0.4273,0.2006,-0.1874,0.0,[],0.0,0.0
-0.4335,-0.1994,-0.3201,0.0,[],0.0,0.0
-0.1927,0.0006,0.4288,0.0,[],0.0,0.0
-0.5308,0.0006,-0.0897,0.0,[],0.0,0.0
-0.1307,0.0006,-0.5972,0.0,[],0.0,0.0
-0.2672,0.0006,0.6396,0.0,[],0.0,0.0
-0.3291,0.1737,0.1854,0.0,[],0.0,0.0
0.4327,-0.0525,0.0177,0.0,[],0.0,0.0
-0.3762,0.0006,0.5399,0.0,[],0.0,0.0
-0.1608,-0.1994,-0.2831,0.0,[],0.0,0.0
-0.2481,-0.1994,0.1084,0.0,[],0.0,0.0
-0.7181,0.1706,0.0443,0.840253748558247,"['Attention', 'Attention']",2.0,0.06019451793613899
0.416,-0.1994,-0.0695,0.24336793540945795,['Attention'],1.0,0.01860666888034362
0.7032,-0.0333,0.0341,0.0,[],0.0,0.0
0.5451,0.1006,-0.0624,0.0,[],0.0,0.0
0.038,-0.1994,-0.0999,0.0,[],0.0,0.0
-0.0773,-0.0998,-0.137,0.0,[],0.0,0.0
0.3067,0.1006,-0.6744,0.0,[],0.0,0.0
0.3936,0.0648,0.2143,0.6678200692041523,"['Attention', 'Attention']",2.0,0.0489851005259268
-0.3541,0.0006,-0.0056,0.0,[],0.0,0.0
-0.4469,-0.1994,-0.1945,0.0,[],0.0,0.0
-0.1248,-0.1994,0.3013,0.0,[],0.0,0.0
-0.4629,-0.1994,-0.1391,0.0,[],0.0,0.0
-0.5556,0.0006,0.637,0.0,[],0.0,0.0
-0.2138,-0.1261,-0.6109,0.0,[],0.0,0.0
0.6979,-0.1368,-0.018,0.0,[],0.0,0.0
-0.388,-0.1994,-0.5922,0.0,[],0.0,0.0
0.1804,-0.0217,0.236,0.26182237600922725,['Attention'],1.0,0.01980633897106867
-0.6245,0.2006,0.3067,0.746251441753172,"['Attention', 'Attention', 'Attention']",3.0,0.05686971797041529
0.1482,-0.0832,-0.6004,0.0,[],0.0,0.0
0.2245,0.0564,-0.6888,3.4175317185697813,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.24166604183849447
-0.3833,0.0006,-0.0422,0.0,[],0.0,0.0
0.6783,0.0743,-0.2208,0.0,[],0.0,0.0
0.2995,0.0006,0.3029,1.1672433679354097,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08702321147398752
0.312,-0.0608,-0.1062,0.0,[],0.0,0.0
-0.5479,0.2006,0.2857,0.0,[],0.0,0.0
-0.2105,-0.1994,0.3254,0.0,[],0.0,0.0
0.6889,-0.0878,0.3424,0.0,[],0.0,0.0
0.4368,-0.1994,0.2129,0.2456747404844291,['Attention'],1.0,0.018756627641684252
0.2919,-0.196,0.4767,0.0,[],0.0,0.0
-0.095,-0.1464,0.0493,0.0,[],0.0,0.0
-0.2092,0.2006,0.1246,0.0,[],0.0,0.0
-0.29,-0.1994,-0.2292,0.0,[],0.0,0.0
-0.1302,0.0006,0.3381,0.0,[],0.0,0.0
0.226,-0.0828,-0.2728,0.0,[],0.0,0.0
0.7049,-0.0326,0.0507,0.0,[],0.0,0.0
-0.4002,-0.1994,0.3214,0.0,[],0.0,0.0
0.3398,0.1006,-0.3251,0.0,[],0.0,0.0
-0.2973,-0.1994,0.5695,0.0,[],0.0,0.0
0.2749,-0.1994,-0.0153,2.426758938869666,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.17168671472487926
0.272,0.0601,-0.2775,0.0,[],0.0,0.0
-0.2975,-0.1994,0.2505,0.0,[],0.0,0.0
-0.2399,-0.1994,-0.3307,0.0,[],0.0,0.0
0.3386,0.0197,-0.5613,0.0,[],0.0,0.0
-0.0579,-0.035,-0.3409,0.0,[],0.0,0.0
-0.6058,-0.1542,0.323,0.0,[],0.0,0.0
