x,y,z,SaliencyScore,NormalizedScore
0.557,-0.1564,0.402,2.2831364124597204,0.24665800222799844
-0.1897,-0.1564,-0.5842,0.0,0.0
0.1204,0.1815,0.0999,0.31868958109559614,0.03442953954697363
-0.3097,0.0801,-0.5574,0.8431793770139635,0.09109264760490159
-0.6592,-0.0918,-0.5849,0.0,0.0
-0.1686,-0.1464,0.4909,0.0,0.0
-0.3328,-0.15,0.6276,0.0,0.0
0.1496,-0.1464,0.0757,0.4264232008592911,0.04606851095432602
-0.3897,-0.1464,0.3096,0.0,0.0
-0.1277,0.204,-0.3903,0.0,0.0
-0.4961,0.1872,0.0564,0.0,0.0
-0.6592,-0.0255,-0.5388,0.0,0.0
0.557,-0.1308,0.3991,0.0,0.0
-0.4494,-0.1464,-0.1783,0.0,0.0
-0.3224,-0.1464,-0.2162,0.0,0.0
-0.6136,-0.1464,-0.4341,0.0,0.0
0.0559,-0.0365,-0.4788,3.0469387755102044,0.3291751763832157
-0.1664,0.3338,0.2858,0.0,0.0
0.0667,-0.1464,0.1811,0.41997851772287864,0.045372261418492384
0.302,0.2164,0.1425,0.0,0.0
0.3243,-0.1464,0.2149,0.0,0.0
-0.2034,-0.1464,-0.4881,0.0,0.0
0.5982,0.1506,0.5404,0.0,0.0
-0.333,0.2032,0.4448,0.0,0.0
-0.4082,0.0048,0.5523,0.0,0.0
0.2171,-0.1464,0.1361,0.0,0.0
0.4181,-0.0777,-0.0563,0.0,0.0
0.3732,-0.2143,0.0038,1.1650912996777658,0.12587031191979203
0.2902,-0.1464,-0.0238,0.20193340494092374,0.021815818789454135
-0.2541,-0.1464,-0.2128,0.42062298603651993,0.04544188637207575
-0.0411,-0.1464,0.1506,1.041890440386681,0.11256034162643891
-0.0042,-0.1464,0.0451,0.0,0.0
0.2628,-0.1464,0.2515,3.67078410311493,0.3965721314519123
0.0669,-0.0147,0.6588,0.6219119226638024,0.06718808020794652
-0.3011,-0.1464,-0.1551,0.0,0.0
0.1668,0.2903,0.3697,0.0,0.0
-0.5646,-0.0309,0.3959,0.0,0.0
-0.3862,-0.1128,-0.5574,0.0,0.0
-0.5644,-0.1791,-0.5574,0.2012889366272825,0.021746193835870772
0.0372,-0.1525,-0.5574,0.4212674543501611,0.04551151132565911
0.3682,-0.1464,0.0416,0.0,0.0
0.4936,-0.1217,-0.0563,0.8438238453276048,0.09116227255848496
-0.4195,0.2499,-0.0954,0.0,0.0
0.5099,-0.0979,0.6588,0.0,0.0
-0.4818,-0.1464,-0.4955,0.0,0.0
0.0793,-0.1464,0.2001,0.0,0.0
-0.2805,-0.1464,-0.2062,0.42062298603651993,0.04544188637207575
-0.0904,0.1734,-0.5663,0.0,0.0
0.4596,-0.1464,0.5378,1.6844253490870034,0.1819764203490531
0.557,-0.1092,0.2475,0.0,0.0
0.0559,-0.2521,-0.4414,1.4464017185821696,0.1562616041589305
0.6338,-0.1464,0.1713,0.0,0.0
0.3004,0.1249,0.5717,0.0,0.0
-0.1766,-0.1464,-0.326,0.0,0.0
0.2913,-0.1464,0.5651,0.0,0.0
0.0761,-0.0914,-0.0563,1.381203007518797,0.1492178796880802
0.3732,-0.2261,0.1189,2.1114930182599356,0.22811455625696248
0.5028,-0.1464,0.0117,1.8501611170784105,0.19988163757890826
-0.0816,-0.1464,-0.119,0.0,0.0
-0.0703,0.3278,0.3239,0.0,0.0
0.5734,0.1855,0.4978,0.4193340494092374,0.04530263646490902
0.6057,0.0998,0.6024,0.0,0.0
0.0091,0.153,0.5374,0.0,0.0
0.557,0.0828,0.5629,0.0,0.0
0.557,0.0171,0.0042,0.5219119226638024,0.056384608243594495
-0.1616,-0.1464,-0.4893,0.0,0.0
-0.2107,0.1831,0.5006,0.0,0.0
-0.6592,-0.3445,-0.3261,0.0,0.0
-0.6592,-0.0119,-0.6217,0.7431793770139635,0.08028917564054956
0.62,-0.0005,-0.0513,0.0,0.0
-0.6592,0.0126,-0.6213,0.0,0.0
-0.09,0.1731,-0.3091,0.0,0.0
0.4634,0.1029,0.5986,0.0,0.0
0.3949,0.2008,0.479,0.0,0.0
-0.48,-0.1464,-0.3294,0.0,0.0
0.1393,-0.115,-0.0563,0.0,0.0
-0.6592,-0.1984,-0.015,0.0,0.0
-0.0868,0.1705,-0.3377,0.0,0.0
-0.6455,0.0648,-0.5853,0.0,0.0
-0.1215,0.1989,-0.3909,0.0,0.0
0.0703,0.3121,0.2593,0.0,0.0
0.6153,0.0803,0.6183,0.0,0.0
-0.2836,-0.1464,-0.6582,0.0,0.0
-0.5668,-0.1464,-0.1608,0.0,0.0
-0.2263,0.2847,-0.2164,0.0,0.0
-0.3621,0.1699,0.4563,0.0,0.0
-0.295,0.341,-0.2684,0.6425349087003223,0.06941607872261417
-0.4956,0.1876,0.036,0.0,0.0
0.051,-0.1464,0.1817,0.41997851772287864,0.045372261418492384
0.6005,0.252,0.4165,0.9431793770139636,0.10189611956925361
-0.2683,0.0871,-0.5574,0.4212674543501611,0.04551151132565911
-0.6592,-0.0733,-0.1481,0.5206229860365199,0.05624535833642777
-0.5397,-0.1464,-0.152,0.0,0.0
-0.1578,-0.1464,-0.1428,0.0,0.0
-0.6508,-0.1464,-0.0952,0.0,0.0
-0.0002,-0.1464,0.6199,0.0,0.0
0.2004,-0.1464,0.6079,0.0,0.0
-0.4475,-0.0677,-0.5574,0.0,0.0
0.0331,-0.1464,0.5908,0.0,0.0
-0.1401,-0.2524,0.6588,0.0,0.0
-0.1561,-0.2493,0.6588,0.0,0.0
-0.3151,-0.1464,-0.1348,0.4212674543501611,0.04551151132565911
-0.6592,-0.2487,-0.4007,0.0,0.0
0.557,0.2453,0.4207,1.2683136412459723,0.1370219086520609
-0.5433,0.1485,-0.2951,0.0,0.0
-0.43,0.2348,-0.5793,0.0,0.0
0.0369,0.0692,-0.3452,0.0,0.0
-0.0191,0.115,-0.0204,0.9399570354457573,0.10154799480133678
0.1857,0.2656,0.2025,0.0,0.0
-0.0989,-0.1464,-0.4335,0.0,0.0
0.3699,-0.3065,0.6588,0.0,0.0
-0.0912,-0.1464,0.2875,0.3257787325456498,0.035195414036390635
-0.6592,-0.2545,0.2135,0.0,0.0
0.3732,-0.2774,0.373,0.841890440386681,0.09095339769773486
-0.1166,0.1949,-0.6457,0.0,0.0
0.2827,0.047,0.6588,0.0,0.0
0.557,0.1341,0.2031,0.31997851772287866,0.03456878945414036
0.0559,-0.0022,-0.1444,2.086358754027927,0.22539918306721124
-0.0946,-0.1464,-0.4292,0.0,0.0
-0.3486,-0.1464,0.2549,0.0,0.0
-0.0718,-0.1464,0.4257,0.0,0.0
-0.4057,0.2612,-0.0883,0.0,0.0
-0.4378,0.2349,-0.6496,0.0,0.0
-0.6592,-0.1327,-0.2911,0.0,0.0
-0.5812,0.1175,-0.2343,0.0,0.0
0.0332,0.0722,-0.5966,0.0,0.0
-0.6592,-0.0568,0.2213,0.0,0.0
-0.0963,-0.1464,-0.0897,0.0,0.0
0.5643,0.1828,0.1093,0.0,0.0
0.557,0.0499,0.2242,0.6212674543501611,0.06711845525436315
-0.1212,-0.1464,0.3362,0.0,0.0
0.5771,-0.263,0.6588,0.0,0.0
-0.6592,-0.3152,-0.1843,0.0,0.0
0.3732,0.0202,0.6588,1.0612244897959184,0.11464909023393983
-0.5886,-0.1464,-0.5571,0.0,0.0
-0.4285,0.2425,-0.4148,0.0,0.0
-0.3733,-0.1464,0.2684,0.0,0.0
0.4508,-0.1464,-0.0056,0.2012889366272825,0.021746193835870772
-0.6024,0.1001,-0.6191,0.0,0.0
0.4536,-0.2809,0.6588,0.0,0.0
0.015,0.0871,-0.6185,0.0,0.0
-0.4102,-0.1464,-0.4465,0.0,0.0
-0.2403,0.2962,0.078,0.0,0.0
-0.3046,-0.1464,-0.1221,0.4212674543501611,0.04551151132565911
-0.327,-0.2046,-0.5574,1.1451127819548872,0.12371193835870774
-0.3521,-0.1464,0.2956,0.0,0.0
0.2441,-0.2512,0.6588,0.0,0.0
-0.2557,0.0253,-0.5574,0.0,0.0
-0.1061,0.1862,-0.6011,0.0,0.0
-0.6542,-0.2312,-0.6454,0.0,0.0
-0.1952,-0.1464,0.1928,0.0,0.0
0.5041,0.2733,0.212,0.0,0.0
-0.4839,0.1972,-0.0425,0.0,0.0
-0.4486,-0.1479,-0.5574,2.6269602577873257,0.2838029149647233
-0.0863,-0.1464,-0.2641,0.0,0.0
-0.5063,-0.1464,-0.3994,0.8425349087003222,0.09102302265131822
-0.6592,-0.2898,-0.5186,0.0,0.0
-0.2451,0.3001,-0.416,0.0,0.0
-0.0525,0.1423,-0.5634,0.21997851772287863,0.023765317489788336
-0.18,-0.1464,0.286,0.0,0.0
0.1355,-0.1464,0.3073,4.1901181525241675,0.45267823988117334
0.6272,-0.0456,-0.0513,0.0,0.0
-0.1154,-0.1464,-0.5474,0.5238453276047261,0.05659348310434459
-0.156,0.2271,-0.4809,0.0,0.0
0.6433,0.0866,-0.0081,0.4219119226638024,0.04558113627924248
0.6408,-0.1538,0.4892,0.32126745435016113,0.034708039361307085
-0.6592,-0.2473,0.1536,0.0,0.0
0.201,0.1703,0.0862,0.0,0.0
-0.2576,0.3104,-0.4174,0.0,0.0
0.3897,-0.1464,0.2819,1.054779806659506,0.11395284069810618
-0.5756,-0.1464,-0.194,0.0,0.0
-0.1677,-0.1464,-0.2014,0.0,0.0
-0.3393,0.3156,-0.5972,0.0,0.0
-0.539,0.152,-0.4278,0.0,0.0
0.3203,-0.0047,0.6588,3.0495166487647696,0.3294536761975492
0.557,0.034,0.2999,0.4219119226638024,0.04558113627924248
-0.0325,-0.1464,0.3571,0.4219119226638024,0.04558113627924248
-0.0197,-0.1464,-0.1707,0.0,0.0
-0.3403,-0.0834,-0.5574,0.0,0.0
0.4028,-0.2998,0.6588,0.0,0.0
0.2842,-0.1464,0.4736,0.0,0.0
0.1725,-0.1464,0.6036,0.0,0.0
-0.6503,0.0544,-0.5812,0.8425349087003222,0.09102302265131822
-0.0739,-0.007,0.6588,0.2193340494092374,0.023695692536204974
0.1962,0.1552,0.0678,0.0,0.0
-0.4806,0.1999,-0.5996,0.0,0.0
-0.3485,0.308,0.2778,0.0,0.0
-0.6592,-0.0904,0.1524,0.0,0.0
-0.6592,-0.2794,-0.2174,0.0,0.0
0.5272,0.0068,-0.0563,0.0,0.0
-0.0084,-0.1464,0.0536,0.0,0.0
0.0559,-0.2406,-0.4963,0.0,0.0
-0.6375,-0.0563,0.323,0.0,0.0
0.3017,-0.1464,0.5376,0.0,0.0
-0.2645,0.316,-0.314,0.0,0.0
-0.0339,-0.1464,0.0099,0.5232008592910848,0.05652385815076122
-0.2667,-0.1464,-0.641,0.0,0.0
-0.4574,-0.1464,-0.6233,0.0,0.0
0.1328,-0.3006,0.6588,0.0,0.0
-0.2957,-0.1464,-0.1695,0.4850698174006445,0.05240438173041217
0.4152,-0.0278,-0.0563,0.0,0.0
-0.178,0.2452,-0.1306,0.0,0.0
-0.033,-0.1874,-0.5574,1.041890440386681,0.11256034162643891
-0.5375,0.1532,-0.2644,0.0,0.0
-0.2219,-0.1464,-0.6407,0.0,0.0
0.1616,0.1402,0.0495,0.0,0.0
-0.588,-0.1464,0.3386,0.0,0.0
0.4243,0.1251,0.5715,0.0,0.0
0.0247,0.0792,-0.4164,0.0,0.0
-0.3061,-0.1464,0.023,0.0,0.0
-0.0947,0.2567,0.1916,0.0,0.0
-0.2548,0.308,-0.5374,0.0,0.0
-0.0776,-0.1464,-0.0086,2.728249194414608,0.29474563683624205
0.2664,-0.1464,0.0877,0.0,0.0
0.3374,-0.1464,0.2534,0.0,0.0
-0.5388,0.1331,-0.5574,0.0,0.0
-0.6592,-0.2366,0.2886,0.0,0.0
-0.1617,0.3353,0.2876,0.0,0.0
0.5725,0.3301,0.2813,0.0,0.0
0.557,-0.0122,-0.0234,0.0,0.0
0.4379,0.1455,0.5465,0.0,0.0
0.557,0.1761,0.4259,0.0,0.0
0.0559,-0.3094,-0.2718,0.0,0.0
-0.6198,0.0858,-0.4205,0.0,0.0
-0.0946,-0.1464,-0.5366,0.4212674543501611,0.04551151132565911
-0.6592,-0.2808,-0.2729,0.0,0.0
-0.3431,0.03,0.6174,0.0,0.0
-0.2499,-0.1464,-0.212,0.42062298603651993,0.04544188637207575
-0.1483,-0.0783,-0.5574,0.0,0.0
-0.4657,0.1118,0.4238,0.0,0.0
0.083,-0.1464,0.3354,0.0,0.0
0.14,-0.3156,-0.0563,0.0,0.0
0.3608,-0.1464,0.461,0.0,0.0
-0.083,-0.1464,-0.6057,0.3206229860365199,0.03463841440772372
-0.4119,-0.1464,-0.0488,0.0,0.0
-0.6487,-0.1464,-0.6358,0.0,0.0
-0.3617,-0.1464,-0.423,0.0,0.0
0.4838,0.0217,-0.0563,0.0,0.0
0.2241,0.1924,0.1132,0.0,0.0
-0.2983,-0.1564,-0.5818,0.0,0.0
-0.6592,-0.0933,-0.2914,0.0,0.0
-0.2956,-0.1464,0.2109,0.0,0.0
0.0908,-0.1464,0.4469,0.8438238453276048,0.09116227255848496
-0.6592,-0.1621,0.254,0.0,0.0
0.2174,0.1994,0.4807,0.0,0.0
0.2851,-0.1464,0.5315,0.0,0.0
0.1926,0.0057,0.6588,0.0,0.0
0.6407,-0.1564,0.4179,0.0,0.0
0.3732,-0.3164,-0.0356,2.611493018259936,0.2821319160787226
0.2784,0.1119,0.0149,0.0,0.0
-0.3769,-0.1464,0.0291,0.0,0.0
-0.46,-0.1106,0.5004,0.0,0.0
0.557,0.0839,0.3508,0.0,0.0
-0.2379,-0.1464,0.2374,0.0,0.0
-0.4849,-0.1082,-0.5574,0.0,0.0
0.0559,-0.2966,-0.5496,3.395166487647691,0.3667958596360935
-0.2312,-0.1917,0.6588,0.0,0.0
0.0272,0.0771,-0.0852,0.0,0.0
0.2421,-0.1464,-0.0414,0.5219119226638024,0.056384608243594495
-0.3806,0.2818,-0.1172,0.0,0.0
0.0559,0.0067,-0.191,0.4212674543501611,0.04551151132565911
-0.2842,-0.1464,0.0195,0.0,0.0
-0.6072,-0.1464,-0.565,0.302577873254565,0.03268891570738952
-0.12,-0.1464,0.4395,0.0,0.0
-0.0531,-0.1464,0.2138,2.0799140708915145,0.2247029335313776
-0.3889,-0.1464,0.2126,0.0,0.0
-0.1314,-0.1564,-0.5647,0.9451127819548872,0.10210499443000369
0.38,-0.1464,0.3473,0.5373791621911923,0.05805560712959524
-0.6592,-0.3346,-0.1904,0.0,0.0
0.034,-0.1464,-0.1097,0.0,0.0
-0.0251,0.1199,-0.376,0.0,0.0
0.0084,0.0767,0.6305,0.0,0.0
-0.3119,0.1768,0.4981,0.0,0.0
0.557,0.2781,0.2985,0.0,0.0
-0.3431,0.3125,0.2912,0.0,0.0
0.346,-0.2424,-0.0563,0.6251342642320086,0.06753620497586334
-0.4506,0.2244,-0.5305,0.0,0.0
-0.6592,-0.1203,-0.4777,0.0,0.0
-0.0005,-0.1464,0.1408,0.0,0.0
-0.3452,0.3107,-0.2797,0.0,0.0
0.3732,-0.2275,-0.0222,2.2276047261009664,0.24065865206089854
0.3732,-0.1929,0.1316,1.0612244897959184,0.11464909023393983
-0.5274,0.1615,-0.2924,0.0,0.0
-0.0056,0.1039,-0.1942,0.5406015037593985,0.05840373189751206
-0.479,0.2012,-0.3221,0.0,0.0
-0.5184,-0.1464,-0.2139,0.0,0.0
-0.3538,-0.1464,0.0023,0.0,0.0
-0.2952,-0.1464,0.1408,0.22191192266380239,0.02397419235053843
-0.6199,-0.1464,-0.6576,0.0,0.0
-0.1355,-0.1464,-0.365,0.0,0.0
-0.653,-0.1464,0.2853,0.0,0.0
-0.0042,0.229,0.4446,0.0,0.0
-0.4579,-0.2796,0.5026,0.0,0.0
0.6119,0.1146,0.0182,0.4219119226638024,0.04558113627924248
-0.0108,-0.1933,-0.5574,1.4850698174006447,0.1604391013739324
0.4047,-0.1464,0.3986,0.5527389903329754,0.05971500185666542
0.4096,0.0231,0.6588,0.5238453276047261,0.05659348310434459
0.0162,-0.2836,-0.5574,2.7996777658431795,0.30246240252506496
-0.3047,-0.1464,-0.1966,0.4850698174006445,0.05240438173041217
-0.2719,0.2493,0.4198,0.0,0.0
-0.2667,0.2645,0.4013,0.0,0.0
-0.1033,0.2409,0.1724,0.0,0.0
0.4659,0.0383,0.6588,0.0,0.0
0.6296,0.3298,0.3215,0.0,0.0
0.5679,0.3238,0.2815,0.0,0.0
-0.2203,0.2858,0.2272,0.0,0.0
-0.228,-0.1464,0.3839,1.3654135338345865,0.14751206832528777
-0.2066,0.2686,-0.4805,0.0,0.0
-0.4543,-0.1464,-0.1423,0.0,0.0
0.5852,-0.1564,0.3995,4.599033297529539,0.49685527292981807
-0.1182,-0.1464,-0.1607,0.0,0.0
0.557,-0.0065,0.3635,1.0438238453276047,0.11276921648718899
0.6498,0.1607,0.0745,0.0,0.0
-0.0739,0.1267,-0.5574,0.0,0.0
-0.5491,-0.1366,0.4114,0.3206229860365199,0.03463841440772372
-0.2835,-0.1464,-0.3319,1.3644468313641247,0.1474076308949127
0.0296,-0.1464,0.3124,0.0,0.0
-0.0245,-0.1464,0.4903,0.0,0.0
-0.1482,0.2944,0.2378,0.0,0.0
0.1223,0.0805,0.6259,0.0,0.0
0.3732,-0.3125,0.2227,0.0,0.0
-0.3187,0.326,-0.6511,0.0,0.0
-0.2297,-0.3146,0.6588,0.6373791621911923,0.06885907909394726
-0.5373,-0.1464,-0.0526,0.0,0.0
-0.4299,0.2414,-0.6596,0.0,0.0
-0.0563,-0.2979,0.6588,0.0,0.0
0.3283,-0.1464,0.2764,1.3580021482277123,0.14671138135907907
-0.3162,0.3345,0.1112,0.0,0.0
0.0124,0.2061,0.4726,0.0,0.0
-0.0604,-0.1464,-0.0464,0.0,0.0
-0.1281,0.2043,-0.0139,0.0,0.0
-0.11,-0.3099,-0.5574,0.42320085929108486,0.0457203861864092
-0.6592,0.0153,0.1241,0.0,0.0
0.557,0.2477,0.2059,0.0,0.0
-0.1101,0.1896,0.0422,0.0,0.0
-0.4299,-0.2006,0.5305,0.0,0.0
0.0312,0.0738,-0.3488,0.0,0.0
0.2388,0.0902,0.614,0.31675617615467244,0.03422066468622354
0.418,0.0484,0.6588,0.0,0.0
-0.2686,-0.1464,0.2698,0.0,0.0
0.2152,-0.2034,-0.0563,0.0,0.0
0.2412,-0.2897,-0.0563,0.4733619763694952,0.05113952840698106
-0.2378,0.2986,0.3596,0.0,0.0
-0.3443,-0.035,-0.5574,0.0,0.0
-0.5298,-0.1464,0.3063,0.0,0.0
-0.3506,0.3064,-0.2861,0.0,0.0
-0.5817,0.1171,0.0653,0.0,0.0
-0.599,0.042,-0.5574,0.0,0.0
-0.5642,-0.1464,-0.011,0.0,0.0
-0.3831,0.2797,-0.4236,0.0,0.0
0.0559,-0.239,-0.3158,0.0,0.0
0.1423,0.1599,0.0735,0.20193340494092374,0.021815818789454135
-0.5785,0.1197,-0.4452,0.0,0.0
0.6008,-0.0927,-0.0513,0.20064446831364124,0.021676568882287407
-0.0442,-0.1464,0.2849,0.0,0.0
0.2785,0.1145,0.0181,0.0,0.0
-0.0311,0.1249,-0.218,0.2206229860365199,0.023834942443371702
-0.514,0.1725,-0.3359,0.0,0.0
-0.6592,-0.2782,-0.3922,0.0,0.0
0.3091,-0.1464,0.609,0.0,0.0
0.3653,-0.3137,0.6588,0.0,0.0
-0.1228,0.1999,-0.6595,0.0,0.0
0.557,-0.0748,0.1142,0.0,0.0
0.4095,-0.2186,0.6588,0.0,0.0
-0.3911,-0.1564,-0.5732,0.32126745435016113,0.034708039361307085
0.2027,0.0883,-0.0139,0.5232008592910848,0.05652385815076122
-0.281,0.3295,-0.1026,0.0,0.0
0.557,-0.1317,0.5783,1.6895810955961332,0.18253341997772
-0.5097,-0.08,0.4508,0.0,0.0
-0.0268,-0.2662,0.6588,0.0,0.0
-0.1058,0.0459,0.6588,0.0,0.0
-0.5584,-0.0414,0.402,0.0,0.0
0.1058,-0.1464,0.5782,0.0,0.0
-0.1483,0.1599,-0.5574,0.0,0.0
0.0459,0.046,-0.5574,0.0,0.0
0.3431,-0.1464,0.4944,0.0,0.0
-0.3405,0.3081,-0.6119,0.0,0.0
0.4262,-0.0287,-0.0563,0.0,0.0
-0.5444,0.1476,-0.3267,0.0,0.0
-0.2781,0.3082,-0.5574,0.0,0.0
-0.5327,-0.1464,-0.0574,0.0,0.0
0.2221,-0.1464,0.5178,0.0,0.0
-0.4727,-0.3068,-0.5574,0.0,0.0
-0.5755,-0.1464,-0.1774,0.0,0.0
-0.6192,-0.0982,0.3413,0.0,0.0
0.2378,0.2555,0.1902,0.0,0.0
0.2996,0.0937,-0.0074,0.0,0.0
-0.0558,-0.1464,-0.1049,0.0,0.0
0.3732,-0.3292,0.6447,0.0,0.0
-0.6592,-0.1134,-0.0099,0.0,0.0
0.122,0.0992,0.6031,0.0,0.0
0.1266,-0.1464,0.0828,0.841890440386681,0.09095339769773486
-0.3633,0.2959,-0.1258,0.0,0.0
0.1613,-0.1464,-0.0161,0.0,0.0
0.3151,0.0324,-0.0563,0.0,0.0
-0.6592,-0.2896,-0.6419,0.0,0.0
0.0565,0.3004,0.3575,0.0,0.0
-0.3344,-0.1464,-0.3815,0.0,0.0
0.6401,-0.1564,0.2227,0.841890440386681,0.09095339769773486
-0.5886,-0.1464,0.2372,0.0,0.0
-0.1635,-0.1464,-0.561,0.0,0.0
0.0537,0.3315,0.283,0.0,0.0
-0.6592,-0.2795,0.2551,0.0,0.0
-0.4301,0.2158,0.3323,0.0,0.0
0.0559,0.0017,-0.0741,0.4212674543501611,0.04551151132565911
0.0559,0.018,-0.0581,0.0,0.0
0.2002,-0.1464,0.0037,0.0,0.0
-0.6423,0.0674,-0.2313,0.0,0.0
-0.5225,0.1655,0.2826,0.0,0.0
-0.6592,-0.2868,-0.6173,0.0,0.0
-0.5793,0.1191,-0.1042,0.0,0.0
-0.6592,-0.2603,-0.3252,0.0,0.0
-0.6462,-0.1464,-0.4187,0.0,0.0
-0.1081,-0.0028,-0.5574,0.523200859291085,0.05652385815076123
0.557,-0.04,0.088,0.4219119226638024,0.04558113627924248
-0.2387,-0.1464,-0.1808,0.0,0.0
0.2994,-0.1464,0.4277,0.0,0.0
0.1158,0.3042,0.2496,0.0,0.0
0.2368,-0.1464,0.433,0.0,0.0
0.2821,-0.2918,-0.0563,0.0,0.0
0.095,-0.1464,0.3315,0.0,0.0
0.0559,-0.0651,-0.1109,0.9533834586466164,0.10299851466765686
-0.0283,0.2936,0.2368,0.0,0.0
0.391,0.2314,0.1608,0.0,0.0
0.5133,0.0895,-0.0124,0.0,0.0
0.0559,-0.2025,-0.0757,0.0,0.0
-0.2127,-0.1464,0.1683,0.0,0.0
0.4232,-0.1464,0.115,0.7393125671321161,0.07987142591904939
-0.1205,0.198,0.0725,0.0,0.0
-0.3441,-0.1464,0.1217,0.0,0.0
-0.3343,0.3197,-0.4726,0.0,0.0
0.2161,0.2225,0.15,0.0,0.0
0.5966,-0.0902,0.6588,1.1384532760472612,0.12299248050501299
0.5225,-0.1464,0.6018,1.2857142857142856,0.1389017823988117
0.3674,-0.1464,0.0132,1.883136412459721,0.2034441143705904
-0.6127,-0.1464,-0.4883,0.0,0.0
-0.6592,-0.0492,-0.1973,0.0,0.0
-0.6592,-0.1482,-0.6169,0.0,0.0
0.6362,-0.1036,0.6588,0.0,0.0
-0.0285,-0.1464,0.1365,0.0,0.0
0.1291,-0.1464,0.0698,0.41997851772287864,0.045372261418492384
-0.0198,-0.1464,-0.3363,0.0,0.0
-0.5311,-0.1464,-0.0896,0.0,0.0
0.3396,-0.0869,0.6588,0.0,0.0
0.5725,-0.1564,0.3135,1.4483351235230935,0.15647047901968061
-0.0882,-0.304,-0.5574,0.42320085929108486,0.0457203861864092
-0.283,0.3312,-0.4326,0.0,0.0
-0.3991,-0.2693,0.5613,0.0,0.0
-0.2705,0.321,-0.3914,0.0,0.0
-0.4276,0.2432,-0.3148,0.0,0.0
-0.6254,-0.1464,-0.0246,0.0,0.0
-0.5874,-0.1464,-0.6267,1.2818474758324383,0.13848403267731152
0.5248,0.2046,0.1281,0.0,0.0
0.0275,-0.1464,0.1381,0.2167561761546724,0.023417192721871517
0.3289,-0.1464,0.3637,0.0,0.0
0.6286,0.0817,0.6166,0.0,0.0
-0.2043,0.2667,-0.5309,0.0,0.0
0.1858,-0.2559,-0.0563,0.6198711063372718,0.06696760118826588
0.0541,-0.1464,0.4505,1.367669172932331,0.14775575566282953
0.0559,-0.1445,-0.3235,0.0,0.0
-0.0849,0.1689,-0.2902,0.0,0.0
-0.6592,-0.177,-0.2817,0.0,0.0
-0.6592,-0.2202,-0.2272,0.0,0.0
-0.0365,0.1293,-0.16,0.0,0.0
-0.0878,-0.1464,-0.1956,0.0,0.0
-0.3318,-0.1464,-0.1926,0.0,0.0
0.271,-0.1464,0.5974,0.0,0.0
-0.2056,-0.1464,0.2615,0.0,0.0
0.1505,-0.136,0.6588,0.21611170784103115,0.02334756776828815
0.2044,-0.1464,0.5592,0.0,0.0
0.4146,0.153,0.5374,0.0,0.0
-0.4691,0.1568,0.3653,1.8857142857142857,0.20372261418492382
0.572,-0.1564,0.4626,0.30193340494092374,0.03261929075380616
0.5426,0.2846,0.2258,0.0,0.0
-0.2409,0.2967,0.039,0.0,0.0
0.0559,-0.2889,-0.5437,1.685714285714286,0.18211567025621983
0.4785,0.2936,0.2367,0.0,0.0
0.5804,-0.048,-0.0563,0.0,0.0
-0.6592,-0.0769,-0.6225,0.0,0.0
-0.0667,0.1886,0.1085,0.0,0.0
0.3216,0.3315,0.3194,0.0,0.0
-0.5593,0.1354,-0.2979,0.0,0.0
-0.4397,0.2333,-0.556,0.0,0.0
0.4024,0.3275,0.3244,0.0,0.0
0.2745,-0.1464,0.0238,0.0,0.0
0.6429,0.1876,0.4952,0.0,0.0
-0.1564,-0.1464,0.4475,0.0,0.0
-0.5645,0.1312,0.288,0.0,0.0
-0.4353,0.237,-0.1497,0.0,0.0
0.557,0.1616,0.5104,0.0,0.0
0.4903,0.1759,0.5095,0.0,0.0
-0.6592,-0.0917,-0.6259,0.0,0.0
-0.2814,-0.1464,0.6452,0.0,0.0
0.6007,0.1203,0.5694,0.0,0.0
-0.4767,0.203,-0.0292,0.0,0.0
-0.1194,-0.1464,0.454,0.0,0.0
-0.1014,-0.1866,-0.5574,0.3238453276047261,0.03498653917564055
-0.5777,-0.1464,-0.0163,0.0,0.0
0.3732,-0.2499,0.6588,0.2012889366272825,0.021746193835870772
-0.6592,-0.1999,-0.175,0.0,0.0
-0.3301,0.3231,-0.0204,0.0,0.0
-0.2302,-0.1464,0.2548,0.0,0.0
-0.4633,-0.1464,-0.6574,0.0,0.0
0.0559,-0.1213,-0.1948,0.0,0.0
0.0559,-0.0387,-0.1435,0.6412459720730397,0.06927682881544743
0.1381,-0.0057,-0.0563,0.0,0.0
0.3732,-0.2215,0.3628,0.9406015037593985,0.10161761975492015
-0.3454,0.3106,-0.1628,0.0,0.0
-0.4593,-0.1464,0.4768,0.0,0.0
-0.1314,0.207,-0.3103,0.0,0.0
-0.278,-0.2133,0.6588,0.0,0.0
-0.1102,-0.1464,0.5676,0.0,0.0
-0.4434,-0.1464,-0.2224,0.0,0.0
0.3732,-0.3173,0.4111,0.32448979591836735,0.03505616412922391
-0.6592,-0.1469,0.2098,0.0,0.0
-0.3269,-0.1464,0.4263,0.0,0.0
-0.6016,-0.3249,0.3588,0.0,0.0
-0.3017,0.3464,-0.5017,0.0,0.0
-0.3351,-0.1464,0.193,0.0,0.0
-0.0338,-0.2745,-0.5574,0.0,0.0
0.5382,0.3409,0.308,0.0,0.0
0.0868,-0.3109,-0.0563,1.049624060150376,0.11339584106943926
